,address,rssi,uuid
0,6d:38:78:ff:9e:e9,-84,
1,00:a0:50:c4:24:ee,-64,
2,58:f2:be:c3:36:7b,-84,
3,28:43:01:c1:fc:33,-97,
4,77:7a:78:b3:82:a7,-81,
5,08:b3:a2:77:ce:7e,-52,
6,09:3f:8f:46:78:e4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
7,0d:30:55:12:d6:1f,-77,0000fd6f-0000-1000-8000-00805f9b34fb
8,44:7e:09:71:ad:95,-98,
9,43:fe:e7:26:56:68,-80,
10,27:43:6c:0a:90:50,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,63:af:a9:0e:a7:76,-52,
12,59:17:a0:b0:35:47,-76,
13,6d:37:29:37:f2:4c,-81,
14,78:39:14:2d:06:30,-88,
15,6b:64:ce:db:71:a3,-93,
16,68:3a:72:f9:3d:b0,-90,
17,7f:60:b9:4e:c9:b0,-78,
18,a4:c1:c3:00:06:ae,-88,
19,1d:ba:34:3c:51:d2,-94,
20,64:36:7c:ed:71:e3,-97,
21,fb:bd:6f:a7:70:69,-75,
22,11:1e:69:5b:96:4a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
23,76:e9:de:38:69:59,-87,
24,61:47:bf:3b:b6:2c,-79,
25,29:86:5b:35:e7:a3,-95,
26,16:12:bd:68:31:7b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
27,ff:ef:5d:40:e4:80,-87,
28,2d:9a:19:53:54:fd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
29,35:76:35:8f:18:dc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,67:a3:b0:d7:d2:9e,-96,
31,12:d8:66:65:da:af,-84,0000fd6f-0000-1000-8000-00805f9b34fb
32,38:1d:60:71:82:fe,-95,
33,68:41:f1:d9:99:30,-96,
34,74:9c:93:8c:65:f2,-85,
35,3a:95:ed:ef:fc:35,-96,
36,e7:6f:9c:79:67:0c,-80,
37,50:d3:43:1d:a9:cb,-93,
38,66:7d:d6:7e:62:50,-97,
39,5f:19:22:e2:5d:d5,-95,
40,2c:a1:d8:83:0c:09,-95,
41,c5:f3:ee:5f:a5:dd,-74,
42,1e:af:dc:c0:7a:9c,-96,
43,6b:9a:b9:f7:64:87,-90,
44,72:2f:d0:aa:da:d2,-85,
45,71:d2:7c:40:34:76,-96,
46,53:20:99:aa:1f:a0,-94,
47,56:d3:65:f0:03:9e,-98,
48,77:e8:93:18:1a:a2,-98,
49,19:1e:4f:3d:1f:e8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
