,address,rssi,uuid
0,00:a0:50:c4:24:ee,-61,
1,4b:c4:5b:e1:0f:9e,-81,
2,1b:68:55:74:a8:be,-42,0000fd6f-0000-1000-8000-00805f9b34fb
3,44:20:d6:d6:4d:03,-91,
4,5a:ae:04:42:22:19,-60,
5,47:55:8c:23:aa:79,-66,
6,74:84:68:11:c0:b3,-92,
7,68:bc:1b:ed:2f:ae,-69,
8,6b:79:43:30:1b:63,-77,
9,0b:a6:f7:a3:be:ec,-91,
10,67:ce:4e:03:81:7f,-77,
11,a4:c1:38:ef:80:09,-90,
12,37:b6:6a:e8:56:d3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,60:fb:80:74:3a:60,-79,
14,d0:27:95:7e:ea:db,-90,
15,4f:10:3f:01:75:21,-92,
16,42:ce:cc:bb:58:0e,-90,
17,35:61:e2:c3:ad:42,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,65:65:66:f7:d6:0b,-92,
19,76:25:07:5f:ac:00,-93,
20,61:ed:4a:38:cd:bc,-87,
21,2c:ba:d3:43:40:6a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
