,address,rssi,uuid
0,56:a1:8c:7f:46:2d,-92,
1,69:11:30:61:db:aa,-86,
2,06:e8:7b:c6:7e:a7,-98,0000fd6f-0000-1000-8000-00805f9b34fb
3,5c:cf:5d:54:50:02,-90,
4,00:a0:50:c4:24:ee,-74,
5,69:24:2c:23:7d:15,-80,
6,47:e1:26:98:fd:12,-94,
7,72:8c:89:99:b2:d1,-84,
8,00:6a:0d:83:d0:3f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,78:35:1d:1c:4e:43,-96,
10,6f:8e:7f:cb:5b:7c,-99,
11,70:7c:df:46:e0:05,-78,
12,79:be:30:80:ca:95,-95,
13,4a:bf:4c:24:e4:83,-96,
14,0f:2b:ae:95:71:50,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,4d:66:0a:96:74:be,-88,
16,0e:ee:e1:a7:8d:f6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,4b:e4:c1:7a:b4:88,-90,
18,1f:17:76:aa:50:21,-85,0000fd6f-0000-1000-8000-00805f9b34fb
19,49:01:86:b5:d9:9a,-92,
20,12:b6:ff:2d:86:e0,-96,
21,4e:cf:f5:6b:47:92,-98,
22,33:54:ab:cc:e9:17,-93,
23,33:95:3b:62:8f:8c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,6a:1f:15:22:fe:d4,-88,
25,6e:e4:da:b7:d6:77,-71,
26,6b:46:49:f8:63:6f,-84,
27,66:5e:82:81:14:1f,-98,
28,1a:04:fb:bc:1e:7b,-94,
29,1e:e8:61:34:c4:59,-92,
30,60:2d:6c:19:08:23,-93,
31,71:18:b2:d6:85:57,-94,
32,69:8e:24:6b:10:32,-99,
33,2b:11:ef:0a:96:47,-88,0000fd6f-0000-1000-8000-00805f9b34fb
34,f4:0d:c3:68:22:15,-86,
35,5b:7f:90:f9:76:1d,-88,
36,54:d9:ef:50:91:09,-90,
37,61:39:72:32:70:28,-86,
38,5d:5c:cf:99:17:f9,-84,
39,70:29:9a:a1:c3:fb,-95,
40,72:9e:c7:b6:a8:7a,-93,
41,56:72:6b:ad:91:4c,-89,
42,5b:b5:61:f6:ad:ef,-92,
43,00:a0:50:1d:72:1f,-94,
44,76:b0:cf:4f:d9:23,-91,
45,7d:23:b5:64:72:37,-94,
46,44:c4:d1:50:74:ee,-87,
47,09:56:b1:1e:92:ca,-97,0000fd6f-0000-1000-8000-00805f9b34fb
48,76:62:99:93:0f:8e,-99,
49,7e:dc:fb:b5:dd:8a,-95,
50,43:89:10:b0:58:73,-91,
