,address,rssi,uuid
0,00:a0:50:c4:24:ee,-70,
1,78:8a:ca:79:b4:0a,-91,
2,0b:62:42:92:65:28,-75,0000fd6f-0000-1000-8000-00805f9b34fb
3,05:88:a0:33:1b:a8,-74,0000fd6f-0000-1000-8000-00805f9b34fb
4,71:41:5d:a7:f0:62,-90,
5,34:55:60:35:71:7f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
6,12:4b:59:8d:9b:b2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
7,7c:d1:82:54:16:b8,-86,
8,76:2d:30:e6:d6:e3,-70,
9,5b:2c:3d:01:90:c9,-98,
10,61:4b:61:95:ba:da,-86,
11,35:63:cd:b7:dc:2a,-95,
12,5e:43:4b:8c:46:3c,-89,
13,28:11:a5:cb:f2:58,-90,
14,68:1f:74:48:f5:63,-95,
15,67:12:46:bf:73:eb,-89,
16,16:81:2c:89:8d:d2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,79:46:40:25:36:f5,-92,
18,3e:d0:3f:fd:aa:09,-89,
19,1d:a7:cf:7e:ef:36,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,54:e2:b0:63:47:ba,-101,
21,4e:4b:ab:bf:d3:c7,-89,
22,6f:ec:a8:b2:74:9d,-93,
23,20:8d:d5:41:3d:cd,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,78:fa:96:73:2d:24,-90,
25,49:35:21:aa:ec:dd,-92,
26,62:81:73:41:9e:0a,-94,
27,12:81:06:1d:d8:73,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,66:da:86:23:44:39,-96,
29,5e:a1:ed:f1:67:18,-91,
30,29:96:cd:1f:9c:94,-86,
31,5f:9f:50:08:d6:dd,-88,
32,7f:d5:7c:ca:1e:66,-95,
33,16:cb:88:48:ec:49,-93,
34,7a:9f:3b:85:c3:a5,-94,
35,26:b7:c5:3c:ab:65,-90,0000fd6f-0000-1000-8000-00805f9b34fb
36,71:d9:d4:89:6d:43,-94,
37,01:3f:30:d7:82:e5,-99,
38,50:4d:d9:ce:c6:63,-89,
39,4d:f2:ac:74:bf:35,-94,
40,48:78:10:a5:0a:c4,-93,
41,75:88:3e:da:a9:18,-93,
42,75:2e:ba:04:09:4e,-93,
43,76:34:49:dc:fb:45,-97,
44,4f:ce:3c:5c:62:33,-90,
45,40:c7:0c:ac:65:dc,-92,
46,61:1f:2c:aa:8a:12,-84,
47,1c:b6:9f:6b:e8:c6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,68:57:34:64:08:61,-95,
49,19:a2:33:d2:f4:dd,-91,0000fd6f-0000-1000-8000-00805f9b34fb
50,1d:96:f1:e9:d9:86,-87,
51,6f:89:bd:de:f8:6a,-95,
52,6a:7e:96:87:86:c4,-93,
53,68:c3:92:c4:a0:37,-94,
54,27:48:c7:b9:48:3f,-92,
55,4b:5b:89:23:95:d3,-81,
56,68:c7:da:fd:d5:6a,-88,
57,24:e4:b2:b9:47:bc,-94,0000fd6f-0000-1000-8000-00805f9b34fb
58,41:c7:e2:b9:74:2c,-96,
59,3b:50:81:a4:80:ca,-100,
60,52:ab:3d:78:58:79,-94,
61,7c:bb:d4:75:fc:2b,-91,
62,56:8f:1d:a3:2b:48,-98,
63,79:c1:46:5f:47:89,-88,
64,6f:7d:41:d5:0a:f2,-94,
65,4b:4d:8c:50:63:1c,-93,
66,5a:e2:2a:e6:c8:5f,-99,
67,4d:9c:72:8e:7b:0f,-87,
68,57:90:61:cd:1e:6c,-95,
69,03:c3:02:29:19:2b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
70,6d:e3:b1:8d:e0:54,-93,
71,50:6e:40:e6:fd:a6,-89,
72,16:b3:60:9b:26:12,-94,
73,6b:ee:3a:75:ad:99,-88,
74,09:9d:4a:e1:83:01,-91,0000fd6f-0000-1000-8000-00805f9b34fb
75,4a:a0:2d:91:82:11,-89,
76,3c:5c:fd:72:8a:62,-93,0000fd6f-0000-1000-8000-00805f9b34fb
77,47:13:5e:e1:1e:a2,-90,
78,01:d9:c8:c1:75:7a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
