,address,rssi,uuid
0,00:a0:50:c4:24:ee,-68,
1,0d:ed:d7:80:6a:bb,-81,
2,6f:fd:e2:34:fe:44,-91,
3,52:68:7d:3b:2b:cb,-83,
4,71:58:78:c1:fd:8e,-88,
5,44:b9:1d:62:f3:fc,-93,
6,4b:6d:58:11:c1:e3,-91,
7,64:4f:6c:59:72:19,-97,
8,79:95:21:b2:14:41,-93,
9,52:bf:57:1a:51:b6,-94,
10,4d:38:8e:3b:41:a5,-89,
11,37:e8:66:ee:c4:c0,-86,
12,50:50:59:2f:dd:14,-96,
13,42:95:ea:44:1d:4c,-85,
14,72:91:c2:78:c1:48,-91,
15,51:e6:17:bd:82:36,-88,
16,54:c5:98:36:c2:10,-92,
17,56:34:6d:bd:fb:39,-96,
18,0b:ce:56:ea:16:55,-88,
19,6e:dd:d9:95:51:a9,-86,
20,6d:e1:6a:2a:b8:96,-95,
21,3c:e7:7d:82:69:06,-92,
22,23:cf:ef:d8:81:31,-95,
