,address,rssi,uuid
0,4d:f4:9e:4b:7a:94,-83,
1,50:35:6a:c1:9c:b2,-86,
2,65:f0:c4:c8:e5:6d,-83,
3,cd:fa:cb:76:b7:01,-78,
4,10:4b:1e:e0:76:08,-78,0000fd6f-0000-1000-8000-00805f9b34fb
5,39:d7:75:e7:aa:29,-80,0000fd6f-0000-1000-8000-00805f9b34fb
6,67:bc:4d:cd:7a:9b,-83,
7,64:51:ac:d7:fd:a3,-82,
8,3e:db:6c:e1:e7:70,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,18:bd:70:17:f3:3c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,76:eb:af:ea:d9:0f,-81,
11,24:5c:f5:59:9d:8a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
12,46:3f:3e:75:f8:e7,-71,
13,5e:6c:36:6c:8f:c8,-96,
14,40:bc:61:d9:b9:f9,-80,
15,4e:7a:b7:b8:6d:0f,-58,
16,7a:29:12:b6:94:a0,-94,
17,21:a2:57:cc:68:cb,-77,0000fd6f-0000-1000-8000-00805f9b34fb
18,7f:58:62:c2:bf:63,-83,
19,40:e9:b1:b1:2a:45,-85,
20,67:6e:b4:b7:dd:28,-83,
21,59:cd:fe:35:6e:26,-85,
22,79:2b:17:ba:6e:bc,-69,
23,49:a2:94:57:cb:d3,-95,
24,7d:61:52:02:b7:64,-85,
25,4d:e4:a4:f6:37:f2,-84,
26,4e:fc:11:d6:a6:15,-77,
27,3c:0c:3c:5e:0f:27,-87,0000fd6f-0000-1000-8000-00805f9b34fb
28,7d:c2:16:06:fb:7c,-92,
29,44:67:07:45:7b:43,-81,
30,0d:98:79:51:ff:a2,-72,
31,0f:ae:83:f3:94:a5,-75,0000fd6f-0000-1000-8000-00805f9b34fb
32,51:20:ef:c1:a5:a1,-84,
33,77:d9:4f:d7:87:0c,-92,
34,4b:f4:b6:9d:31:9f,-81,
35,42:f9:a0:6a:45:4a,-88,
36,75:fc:5f:36:c9:de,-93,
37,07:4a:7e:d0:a5:5c,-80,
38,6a:b2:58:11:57:1d,-86,
39,7c:40:56:68:7e:01,-81,
40,5d:40:5a:8a:c0:1b,-78,
41,25:dd:3a:6f:e9:56,-89,
42,51:66:1e:08:30:47,-81,
43,68:56:63:25:d1:81,-89,
44,64:8f:5c:d7:bd:24,-97,
45,06:14:5b:05:1b:16,-88,
46,66:b1:f0:16:93:5c,-86,
47,78:5a:10:09:3e:05,-83,
48,61:b1:69:ae:e4:ba,-73,
49,51:5c:0b:cf:b2:ac,-78,
50,4a:77:ef:b2:b1:a7,-89,
51,40:ca:6f:0a:16:7e,-93,
52,32:86:14:25:9d:29,-90,
53,13:59:50:00:d4:6c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,5f:22:f4:bd:53:7f,-77,
55,72:b4:af:53:40:ef,-93,
56,5a:5b:ef:14:cf:f4,-80,
57,4e:62:74:66:76:68,-90,
58,0b:fe:11:22:3a:09,-82,
59,48:7c:7b:dc:9e:2a,-86,
60,32:5b:f4:fb:65:79,-92,0000fd6f-0000-1000-8000-00805f9b34fb
61,10:3a:41:1d:37:4f,-82,
62,1e:e7:63:06:74:fe,-84,0000fd6f-0000-1000-8000-00805f9b34fb
63,4c:61:76:6d:ee:aa,-73,
64,5d:68:d8:1f:76:9d,-94,
65,5b:97:c2:2f:fb:d4,-92,
66,20:3e:0c:fc:13:1c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
67,69:42:ea:72:d6:0a,-82,
68,48:28:3a:1d:4f:4b,-91,
69,26:19:2c:a2:85:85,-82,0000fd6f-0000-1000-8000-00805f9b34fb
70,1d:26:00:af:82:7b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
71,20:67:ce:68:1e:9d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
72,6f:c6:7a:5a:d2:97,-92,
73,c7:59:1d:f0:d1:e6,-91,
74,4d:ce:b8:d2:0c:19,-94,
75,6a:ae:16:c9:73:26,-91,
76,32:3c:06:5f:d2:66,-100,0000fd6f-0000-1000-8000-00805f9b34fb
77,70:cf:b4:cd:cb:d7,-95,
78,53:34:7b:fe:95:56,-87,
79,60:29:43:57:4e:31,-93,
80,51:69:ee:ff:a1:20,-87,
81,69:5c:23:83:ce:15,-91,
82,48:c0:1f:95:87:de,-91,
83,48:50:20:aa:d5:05,-91,
84,72:c4:72:0b:e7:51,-95,
85,19:86:d1:49:69:d5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
86,5e:cb:bb:64:f4:ac,-92,
87,20:25:ef:fd:fb:ef,-84,0000fd6f-0000-1000-8000-00805f9b34fb
88,63:9c:e6:87:63:c4,-81,
89,42:62:0b:72:54:2c,-84,
90,50:3f:63:7b:26:ad,-83,
91,4d:7b:f1:7b:cc:4f,-93,
92,13:30:ec:25:63:10,-88,0000fd6f-0000-1000-8000-00805f9b34fb
93,4a:69:c2:eb:76:6d,-93,
94,0f:df:e3:0c:82:57,-93,
95,4f:5b:18:f8:70:26,-106,
96,12:84:35:66:15:21,-98,
97,6d:32:b8:ad:4d:ba,-87,
98,14:76:c8:52:21:d9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
99,64:57:33:56:a6:fc,-86,
