,address,rssi,uuid
0,51:57:95:b0:df:46,-93,
1,00:a0:50:c4:24:ee,-71,
2,40:69:0a:ac:78:09,-88,
3,35:c8:c7:e0:9a:f2,-79,
4,74:39:be:fc:28:90,-97,
5,76:ad:1a:97:43:da,-75,
6,52:f9:82:8c:d1:88,-89,
7,44:2e:76:fb:ef:63,-63,
8,7a:0a:5d:4d:8c:99,-92,
9,45:d3:92:2b:19:9f,-96,
10,49:c8:1c:e7:ca:b1,-92,
11,3c:07:c7:6b:9d:99,-98,
12,3e:cb:bd:2a:25:30,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,76:ec:46:47:34:81,-95,
14,7d:f1:f1:4f:b7:35,-90,
15,30:dc:2a:1a:cd:f2,-94,
16,70:c1:9a:e3:4b:e5,-90,
17,60:3f:bb:f3:c4:40,-94,
18,4f:e8:50:25:84:ef,-96,
19,37:97:ae:01:48:5f,-93,
20,6f:d2:61:d2:5b:03,-86,
