,address,rssi,uuid
0,00:a0:50:c4:24:ee,-67,
1,4f:d3:03:ca:3a:36,-101,
2,61:47:bf:3b:b6:2c,-64,
3,72:2f:d0:aa:da:d2,-58,
4,16:12:bd:68:31:7b,-47,0000fd6f-0000-1000-8000-00805f9b34fb
5,64:bd:5b:75:74:52,-86,
6,65:88:21:75:4d:c1,-89,
7,b0:c0:90:d7:44:74,-94,
8,4b:70:6d:91:25:b3,-94,
9,1b:dc:a4:7e:81:65,-97,0000fd6f-0000-1000-8000-00805f9b34fb
10,68:14:01:2c:69:78,-97,
11,20:4c:03:43:98:37,-92,
12,10:98:c3:3a:68:51,-91,
13,55:ea:02:57:4a:a4,-91,
14,79:f2:72:28:12:88,-88,
15,61:ac:a3:69:2e:a4,-95,
16,3d:2e:a5:ce:fe:5e,-99,
17,32:6e:35:24:5f:5e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,58:5a:16:f4:fc:3c,-95,
19,7e:95:a3:74:7d:bf,-97,
20,3e:db:c8:2e:5a:85,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,4b:d3:19:a4:d0:34,-94,
22,57:b6:90:3b:f9:7b,-97,
