,address,rssi,uuid
0,00:a0:50:c4:24:ee,-70,
1,13:ea:3e:7e:a1:6f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,68:8f:18:dc:71:3d,-87,
3,24:c9:19:bd:13:ec,-96,0000fd6f-0000-1000-8000-00805f9b34fb
4,72:2f:d0:aa:da:d2,-64,
5,01:30:1b:88:80:8e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:b0:75:f0:4f:59,-57,
7,28:81:e2:8d:1b:81,-57,0000fd6f-0000-1000-8000-00805f9b34fb
8,48:b0:a7:ae:53:a3,-91,
9,76:9e:1a:67:b2:54,-96,
10,67:de:a8:9d:d9:21,-96,
11,a0:c9:a0:22:d1:ae,-97,
12,4f:c8:e3:e2:bb:6d,-101,
13,5d:50:c6:18:26:14,-99,
