,address,rssi,uuid
0,00:a0:50:c4:24:ee,-73,
1,49:a0:02:51:f5:e0,-46,
2,34:fb:52:07:03:d4,-47,0000fd6f-0000-1000-8000-00805f9b34fb
3,74:d7:ca:e4:16:1a,-89,
4,34:a7:10:46:53:99,-75,0000fd6f-0000-1000-8000-00805f9b34fb
5,3b:a7:88:a0:bd:73,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,71:04:92:41:f1:eb,-84,
7,64:6d:ff:48:ce:e1,-68,
8,4b:5c:9c:46:f3:cd,-80,0000fd6f-0000-1000-8000-00805f9b34fb
9,52:89:30:44:4b:cb,-94,
10,0b:46:27:24:c6:c6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,40:86:62:58:85:6f,-88,
12,40:90:c1:6a:e7:2e,-89,
13,4c:62:e2:20:2e:03,-83,
14,66:96:09:6b:e6:12,-86,
15,3f:48:c5:8f:37:d3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
16,4a:5d:32:8a:41:b4,-100,
17,61:34:f2:28:cc:2f,-89,
18,77:f9:0a:18:6b:23,-93,
19,73:6c:22:45:85:b7,-92,
20,5f:a4:c3:d3:24:b0,-76,
21,7d:35:2a:8b:b2:aa,-88,
