,address,rssi,uuid
0,00:a0:50:c4:24:ee,-59,
1,05:52:04:b3:c4:26,-95,
2,45:ce:30:a5:d1:c6,-77,
3,09:1d:60:81:ff:f1,-95,
4,31:3d:4d:4d:b1:dc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,7c:96:36:73:39:76,-94,
6,73:77:1b:4d:3f:b9,-87,
7,04:28:98:86:f1:75,-90,
8,7c:d4:58:a0:86:8c,-95,
9,57:d1:b5:55:aa:0d,-82,
10,66:91:d9:0b:d1:51,-98,
11,49:f4:b7:6d:1a:ca,-98,
12,c8:aa:46:8c:ee:64,-89,
13,4d:51:5f:f5:e6:4f,-93,
14,5d:7b:7b:16:db:f7,-93,
15,72:c8:f0:38:6c:b9,-85,
16,04:f0:39:d4:fe:fa,-92,
17,41:a2:2a:c6:db:37,-89,
18,4d:70:e8:a2:3b:55,-93,
19,71:44:0a:ed:e4:48,-91,
20,16:ae:d9:00:f1:06,-87,0000fd6f-0000-1000-8000-00805f9b34fb
21,4d:c5:d8:20:8d:63,-95,
22,55:5a:65:53:2a:08,-91,
23,21:61:ee:e0:37:61,-94,
24,61:61:74:ad:87:f9,-95,
25,60:2e:c5:c7:e5:76,-86,
26,51:bb:eb:e2:ea:f8,-88,
27,5f:0f:72:a3:a9:13,-94,
28,22:20:6a:bf:1a:50,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,16:3f:cf:e0:77:81,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,4c:07:68:59:9b:d1,-98,
31,4e:5b:18:c2:77:9d,-93,
32,13:17:f3:ca:58:07,-92,
33,26:7b:95:80:75:cc,-98,
34,6b:ec:c8:d0:2f:0b,-101,
35,58:d3:80:64:17:eb,-96,
36,14:da:5a:95:2b:ab,-98,
