,address,rssi,uuid
0,43:38:19:fb:e7:19,-92,
1,23:43:61:1b:85:ec,-96,
2,74:07:18:6b:a8:bf,-53,
3,63:7c:0f:6d:11:05,-99,
4,00:a0:50:c4:24:ee,-69,
5,2f:5d:53:d7:10:cb,-73,0000fd6f-0000-1000-8000-00805f9b34fb
6,51:b8:79:ec:05:ae,-62,
7,67:89:f4:ab:af:21,-95,
8,68:ee:94:95:0c:ea,-87,
9,2e:5e:59:45:4a:62,-93,
10,14:56:d8:8a:38:18,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,68:8a:9b:3a:8d:71,-94,
12,57:69:38:47:59:88,-87,
13,79:fc:de:87:18:d3,-93,
14,40:d8:0c:2f:69:37,-69,
15,5e:bc:9c:b4:8b:e8,-92,
16,34:a7:10:46:53:99,-73,0000fd6f-0000-1000-8000-00805f9b34fb
17,7e:c0:ff:af:2a:0c,-88,
18,d5:5e:ab:27:49:be,-97,
19,6f:40:3d:9d:fc:92,-95,
20,64:c6:a3:9a:fe:67,-87,
21,25:65:58:89:e2:d2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,7d:1a:3b:86:26:28,-89,
23,65:38:24:18:9e:81,-87,
24,39:f9:6e:a2:45:82,-96,
25,65:f1:13:dd:1b:9c,-96,
26,0d:71:cd:3f:fc:da,-98,
27,3e:98:6d:df:bd:de,-97,
28,22:fe:94:ee:3c:0c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
29,71:28:50:0d:d2:16,-92,
30,20:66:fa:f6:3b:2d,-100,
31,4c:ac:9d:a7:e2:93,-96,
32,2a:fb:30:ad:e8:2a,-97,
33,59:f8:c7:9e:8f:c6,-97,
34,31:f6:d7:7a:0d:1d,-102,
35,1c:4c:d0:73:b3:11,-96,0000fd6f-0000-1000-8000-00805f9b34fb
36,71:af:28:74:6b:60,-97,
37,49:21:54:6a:0a:dd,-94,
