,address,rssi,uuid
0,00:a0:50:c4:24:ee,-66,
1,d4:9d:c0:7d:31:8d,-87,
2,21:23:cf:93:7a:55,-91,
3,6a:02:e6:91:3a:5e,-92,
4,d4:9d:c0:7b:d2:0b,-95,
5,16:3b:84:f0:db:32,-89,
6,60:21:21:79:9d:58,-83,
7,18:0f:ec:1e:bb:6d,-93,
8,48:17:13:03:ea:ea,-75,
9,45:b8:5f:05:0e:76,-52,
10,67:5f:dd:18:a8:c4,-93,
11,d4:9d:c0:7d:20:e7,-88,
12,36:08:f3:0b:2b:39,-95,
13,3b:ca:4b:44:5d:6b,-94,
14,0e:57:1d:a2:e2:fc,-92,
15,62:92:1c:b4:4d:fa,-82,
16,59:b8:a8:16:23:b2,-79,
17,02:ca:aa:ac:e2:d0,-92,
18,00:c3:f4:70:92:a1,-92,
19,3b:37:f7:84:3b:c2,-95,
20,42:6c:0e:fd:66:78,-95,
21,60:2a:6f:3b:aa:2d,-88,
22,28:da:39:0c:7a:6b,-93,
23,53:fe:55:20:c0:c3,-92,
24,4a:b2:0e:78:5d:df,-87,
25,68:f9:d1:b0:ea:1e,-99,
26,d4:9d:c0:7c:fc:d1,-95,
27,d4:9d:c0:7d:2d:2d,-100,
28,71:10:b3:e2:c4:9a,-84,
29,7e:21:ee:e9:d4:95,-93,
30,51:47:2c:68:4d:70,-88,
31,d4:9d:c0:7d:08:71,-85,
32,f4:4e:fd:85:4a:3b,-86,
33,d4:9d:c0:7d:09:95,-89,
34,00:c3:f4:70:96:a3,-85,
35,d4:9d:c0:7d:31:df,-97,
36,5c:b9:09:19:92:1b,-96,
37,6f:64:54:f3:2d:ce,-92,
38,d4:9d:c0:7d:22:d5,-94,
39,d4:9d:c0:7d:11:91,-90,
40,0f:40:7d:7f:6b:2e,-96,
41,68:6a:e4:34:89:d3,-95,
42,0a:55:3a:eb:3c:7d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
43,43:87:85:87:93:1e,-90,
44,d4:9d:c0:7d:31:a3,-96,
45,27:a6:94:82:3e:e6,-96,
46,0b:d5:58:aa:26:ab,-92,
47,d4:9d:c0:7d:0c:b7,-88,
48,00:c3:f4:82:db:be,-85,
49,d4:9d:c0:7d:1f:5f,-82,
50,24:14:85:a4:0b:85,-90,0000fd6f-0000-1000-8000-00805f9b34fb
51,75:42:24:69:67:7c,-91,
52,d4:9d:c0:7d:31:b9,-86,
53,28:11:a5:d1:2c:3a,-97,
54,3a:24:36:91:6f:9e,-96,
55,d4:9d:c0:7d:22:45,-96,
56,d4:9d:c0:7d:31:b7,-85,
57,06:f1:64:eb:ff:ab,-91,
58,00:c3:f4:70:96:c9,-101,
59,d4:9d:c0:7d:09:1b,-95,
60,0a:8f:05:e8:63:66,-95,
61,00:c3:f4:82:dc:8c,-91,
62,56:32:e0:7d:03:e2,-96,
63,5c:1a:41:9c:98:4b,-95,
64,d4:9d:c0:7c:e6:a9,-91,
65,d4:9d:c0:7c:ff:05,-94,
66,00:c3:f4:70:92:d5,-93,
67,60:fb:52:88:9e:5a,-78,
68,53:03:c5:94:fd:e5,-81,
69,6c:ec:d8:87:ba:64,-98,
70,1b:48:0a:91:b2:86,-92,
71,d4:9d:c0:7d:09:69,-96,
72,4d:72:48:78:51:0e,-93,
73,51:d7:a7:f2:98:a7,-97,
74,2f:2c:e9:4b:1e:0e,-93,
75,72:e7:38:4f:d8:68,-93,
76,d4:9d:c0:7d:09:21,-97,
77,24:49:84:59:81:54,-97,
78,38:29:fc:69:48:88,-95,
79,3e:04:50:4b:d2:a9,-97,
80,d4:9d:c0:7d:30:8d,-94,
81,27:96:fc:10:8f:72,-95,
82,44:ad:17:b1:e9:00,-92,
83,28:11:a5:d1:11:c2,-94,
84,75:a8:3a:82:84:3a,-98,
85,24:e6:1c:00:4b:4f,-101,
86,b8:bc:5b:eb:29:95,-93,
87,d4:9d:c0:7d:32:89,-96,
