,address,rssi,uuid
0,00:a0:50:c4:24:ee,-70,
1,79:26:09:1d:62:58,-38,
2,06:0d:60:cf:86:d3,-68,0000fd6f-0000-1000-8000-00805f9b34fb
3,40:00:d8:80:f6:3a,-87,
4,04:f3:fd:d8:89:db,-81,0000fd6f-0000-1000-8000-00805f9b34fb
5,7c:a7:d3:2a:b3:18,-88,
6,31:bb:e7:4f:95:2b,-92,
7,4a:1b:6c:8a:2d:0a,-81,
8,2b:81:0d:f7:38:6c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,3a:a2:b9:e5:cc:5f,-84,
10,2e:73:8d:ba:fa:c8,-83,
11,7d:01:a9:83:a1:ec,-89,
12,60:25:c3:2d:61:84,-60,
13,79:8f:db:ee:19:e7,-52,
14,7b:52:2f:2a:8e:44,-91,
15,32:42:4e:e7:66:62,-77,
16,5e:84:6b:20:1f:e3,-93,
17,1b:4e:3f:73:53:8e,-80,
18,47:cb:d1:bc:c2:1a,-88,
19,13:ec:3c:0f:60:3a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,4a:01:61:27:d5:ed,-50,
21,69:88:c9:e4:50:af,-93,
22,38:94:68:61:99:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,28:58:47:ec:7e:43,-78,
24,35:46:37:b6:ed:3e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
25,56:ac:6e:04:ab:19,-95,
26,28:3a:4d:24:b1:9a,-91,
27,30:d1:b4:53:24:e1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,36:9a:15:c7:28:17,-92,
29,4d:32:fd:f3:0c:75,-97,
30,68:75:f6:92:8e:55,-92,
31,7a:05:8c:a5:0b:e7,-93,
32,02:83:23:0d:1c:58,-95,
33,4d:d0:af:18:27:d0,-85,
34,6c:1b:17:b9:62:28,-96,
35,d0:27:95:7e:ea:db,-103,
36,43:2f:d1:fa:4d:9f,-83,
37,4e:9a:df:98:d9:bb,-95,
38,4f:75:52:29:74:44,-97,
39,5a:b2:70:9a:13:72,-94,
40,48:26:74:4b:99:98,-97,
41,43:9e:47:9c:82:ce,-99,
42,61:23:92:d6:3f:9f,-88,
43,25:9a:ae:f0:4f:c0,-93,
44,64:9d:64:e0:5f:a1,-93,
45,40:e3:86:f2:3c:3e,-93,
46,5d:58:22:24:76:65,-95,
47,33:58:21:7e:dc:dd,-98,0000fd6f-0000-1000-8000-00805f9b34fb
