,address,rssi,uuid
0,00:a0:50:c4:24:ee,-69,
1,00:a0:50:10:32:de,-93,
2,6b:25:e8:8e:2e:40,-96,
3,41:20:96:88:7e:17,-81,
4,40:d8:0c:2f:69:37,-67,
5,69:b1:ce:a9:0a:7a,-84,
6,1c:c4:ff:e2:36:f4,-84,
7,62:f2:38:b5:3e:ee,-97,
8,0a:b9:d0:7c:91:02,-89,
9,1c:40:39:4a:a1:ba,-79,
10,06:bd:5a:72:fb:a6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,06:4c:98:34:e6:51,-72,0000fd6f-0000-1000-8000-00805f9b34fb
12,42:ee:fa:8a:42:10,-91,
13,67:1c:61:56:33:e7,-84,
14,56:7e:23:be:69:19,-93,
15,74:07:18:6b:a8:bf,-74,
16,47:a7:dd:81:1d:ca,-85,
17,58:4d:d6:16:d7:25,-87,
18,62:db:45:cb:29:d9,-90,
19,6a:b9:e8:38:33:c6,-80,
20,01:2b:f8:ed:a4:00,-87,0000fd6f-0000-1000-8000-00805f9b34fb
21,6f:4c:48:5a:a3:5c,-74,
22,74:12:6e:f8:50:2f,-93,
23,51:b8:79:ec:05:ae,-58,
24,53:12:cd:c9:8e:d3,-91,
25,00:a0:50:53:46:57,-90,
26,7f:31:f4:75:57:d7,-71,
27,7c:a1:5d:79:eb:ae,-94,
28,20:d7:24:d9:c0:7d,-90,
29,2c:c4:f4:43:e6:60,-83,0000fd6f-0000-1000-8000-00805f9b34fb
30,35:6c:74:58:11:7f,-93,
31,50:85:c6:df:dc:ac,-93,
32,48:5c:7a:63:da:fe,-93,
33,45:08:d0:ac:f0:62,-93,
34,3b:ea:37:ac:15:c7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
35,69:c9:67:54:fa:21,-79,
36,52:18:ab:a0:c3:30,-100,
37,65:1a:9a:e9:d4:43,-84,
38,4a:a0:6c:3a:56:29,-88,
39,3c:b8:4a:24:ee:96,-94,
40,59:b5:c9:33:8b:86,-80,
41,7d:95:38:a2:28:1d,-86,
42,62:11:3b:81:89:20,-93,
43,79:95:e1:7b:cd:08,-93,
44,09:68:48:27:92:77,-97,
45,e3:51:72:db:62:1d,-81,
46,16:2a:6c:92:82:2b,-97,
47,01:16:14:ce:8c:3b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,7c:62:8e:b9:56:73,-93,
49,63:bc:f0:ef:69:40,-84,
50,42:ca:df:c8:80:69,-81,
51,00:a0:50:11:96:aa,-97,
52,00:a0:50:53:37:33,-95,
53,53:83:e2:38:cc:a0,-90,
54,64:d4:57:fb:74:e6,-96,
55,7b:d6:ae:0a:f6:8e,-82,
56,18:44:d5:2e:a8:91,-87,
57,23:e2:cc:73:d2:55,-83,0000fd6f-0000-1000-8000-00805f9b34fb
58,49:1e:5c:00:61:d6,-93,
59,1d:ca:c9:b5:eb:5d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
60,71:09:c0:ca:63:16,-99,
61,58:ef:ec:61:b9:1a,-94,
62,64:32:ef:f6:d7:1e,-84,
63,0a:e2:14:7a:67:25,-94,0000fd6f-0000-1000-8000-00805f9b34fb
64,25:25:83:76:91:54,-88,
65,63:fc:a4:1e:1d:43,-94,
66,7a:7b:55:56:32:04,-92,
67,3e:9e:83:88:75:10,-91,
68,7c:a1:5d:79:e3:89,-96,
69,4a:ae:c3:3d:d3:e5,-98,
70,6d:b3:93:44:80:46,-94,
71,1a:4f:6e:b9:1c:f8,-89,
72,4c:9d:95:8d:d6:17,-89,
73,10:d6:35:53:0a:96,-98,
74,58:33:e2:e9:81:0c,-91,
75,12:8e:bf:d3:45:a3,-91,
76,6a:30:04:a6:c7:15,-101,
77,58:d6:3d:7c:93:73,-97,
78,64:f0:fe:9f:95:62,-88,
79,57:d8:0f:cf:80:3f,-98,
80,54:44:31:ad:6d:94,-95,
81,54:0a:c7:46:c2:55,-97,
