,address,rssi,uuid
0,23:d6:cc:da:60:7e,-78,
1,19:74:10:ed:20:7d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
2,22:f8:e0:8e:15:15,-92,0000fd6f-0000-1000-8000-00805f9b34fb
3,25:8a:b5:2f:1f:ce,-74,
4,6e:de:06:a1:22:bf,-90,
5,62:1d:40:ce:c8:e1,-80,
6,04:81:46:25:bf:2b,-78,
7,78:5d:4e:4d:17:5a,-91,
8,78:27:45:fa:e5:64,-82,
9,0b:fe:11:22:3a:09,-79,
10,65:f0:c4:c8:e5:6d,-82,
11,4e:e5:63:b9:b1:58,-92,
12,5a:25:5f:a6:e7:5e,-44,
13,1c:70:60:b2:02:b8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,6c:09:3b:72:b4:e2,-79,
15,4e:b2:67:45:63:51,-70,
16,3e:05:59:88:9c:3e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
17,37:70:71:f4:e4:8a,-72,0000fd6f-0000-1000-8000-00805f9b34fb
18,79:f0:48:2e:14:99,-90,
19,19:19:6c:82:af:94,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,c7:59:1d:f0:d1:e6,-87,
21,73:4a:5a:c5:76:6e,-95,
22,09:a3:19:39:cc:c0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,53:e3:a0:a6:8a:c1,-87,
24,78:d3:0c:84:23:12,-75,
25,10:7d:47:5b:2c:fe,-87,0000fd6f-0000-1000-8000-00805f9b34fb
26,6e:c1:dc:d6:ba:96,-85,
27,65:0b:a3:e7:ff:7a,-85,
28,73:6f:6b:50:de:34,-78,
29,68:64:6f:30:40:b2,-81,
30,4a:a6:ba:c7:43:b7,-70,
31,42:08:fd:53:76:d8,-67,
32,1c:bb:5e:57:53:14,-84,
33,43:82:5b:b2:54:5d,-77,
34,61:50:41:d3:bb:d0,-91,
35,70:0f:2d:0e:da:b2,-91,
36,6c:f4:d5:6b:e1:28,-97,
37,3c:76:4b:81:f6:d8,-89,
38,4d:5e:0e:a4:0e:18,-86,
39,41:e0:62:fc:89:51,-82,
40,7c:61:9a:d7:4a:a7,-94,
41,65:6c:85:25:ff:59,-84,
42,5e:b1:e3:5b:b6:be,-83,
43,66:ce:20:d9:e4:a4,-91,
44,27:0e:43:fc:34:9f,-99,
45,68:6c:4d:9f:44:9a,-80,
46,66:2e:53:1c:74:40,-87,
47,7f:c8:c0:06:65:4a,-77,
48,34:41:70:88:67:54,-90,
49,31:df:be:bd:03:2a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
50,42:00:37:e7:e8:fb,-86,
51,3c:e2:b1:e5:f6:1d,-86,
52,3e:de:55:2d:ec:be,-80,0000fd6f-0000-1000-8000-00805f9b34fb
53,75:4e:b2:bc:22:aa,-89,
54,70:35:52:7a:e5:88,-93,
55,7c:6a:7e:6f:57:4c,-96,
56,7d:32:a0:1d:91:87,-90,
57,7d:23:ae:6c:98:dd,-74,
58,59:fe:7e:99:53:67,-85,
59,00:a0:50:53:46:aa,-94,
60,4a:17:bb:be:54:86,-87,
61,36:09:ce:23:d4:f5,-96,
62,5b:cf:f1:ce:14:69,-96,
63,a0:cc:2b:42:bc:69,-98,
64,02:45:91:03:88:11,-93,0000fd6f-0000-1000-8000-00805f9b34fb
65,55:9c:ab:24:37:2e,-97,
66,4c:ae:41:d7:76:34,-83,
67,77:13:a4:09:6e:09,-97,
68,15:0d:10:2d:b7:05,-90,0000fd6f-0000-1000-8000-00805f9b34fb
69,54:9d:21:50:9a:9a,-96,
70,51:1c:16:7f:2e:5b,-103,
71,03:36:d0:46:24:68,-91,
72,48:f2:8c:e9:5f:c6,-90,
73,4f:16:31:4d:92:53,-90,
74,0e:0a:ce:33:2c:6f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
75,7d:1a:ca:08:31:3c,-91,
76,76:9c:cb:6c:0f:93,-98,
77,22:e7:fd:f9:8a:3d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
78,79:cd:b3:50:3d:e3,-96,
79,60:2c:aa:18:43:29,-85,
80,42:5d:79:77:88:87,-86,
81,3f:4f:44:3b:43:7e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
82,1e:e7:63:06:74:fe,-82,0000fd6f-0000-1000-8000-00805f9b34fb
83,69:52:e8:46:fb:5a,-79,
84,5d:bc:88:3e:bb:14,-98,
85,5d:1d:aa:78:b9:a6,-91,
86,51:79:9b:cb:f6:6f,-87,
87,59:8f:89:71:56:08,-92,
88,67:66:bc:0c:44:31,-92,
89,5b:73:e8:49:3d:d8,-78,
90,77:42:60:7e:b3:96,-78,
91,5f:83:6e:cd:7e:d8,-90,
92,65:ce:68:f8:58:55,-84,
93,1b:4f:7e:db:15:94,-93,0000fd6f-0000-1000-8000-00805f9b34fb
94,77:dc:e9:ba:a7:fc,-95,
95,42:8c:b0:dc:fa:24,-94,
