,address,rssi,uuid
0,60:e6:8a:9b:ea:ce,-59,
1,75:5c:3a:f7:55:4e,-82,
2,00:a0:50:1d:4a:d4,-85,
3,72:91:4e:50:77:46,-89,
4,00:a0:50:c4:24:ee,-64,
5,4c:fe:c0:f6:d8:b9,-86,
6,74:ce:ea:54:a1:f5,-80,
7,4a:64:69:04:c6:04,-84,
8,5a:2c:53:9a:02:90,-85,
9,32:96:1d:f0:85:92,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,53:b5:9e:84:56:5e,-88,
11,64:a6:c8:c4:bf:44,-91,
12,4b:a7:ab:ed:1a:3b,-83,
13,4c:8d:f6:c0:1d:fa,-69,0000fd6f-0000-1000-8000-00805f9b34fb
14,44:09:13:f7:da:0b,-85,
15,d0:27:95:7e:ea:db,-97,
16,42:bf:6c:8d:96:ef,-90,
17,2d:ec:c8:fc:c0:28,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,71:79:59:4c:af:61,-94,
19,3c:8b:b2:25:11:c0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,0a:7a:e7:8a:5f:4e,-102,0000fd6f-0000-1000-8000-00805f9b34fb
21,52:5c:4f:b4:cf:36,-97,
22,51:13:92:6f:ce:91,-94,
23,54:bc:53:f2:f0:db,-91,
24,21:a0:bd:7d:a8:19,-95,
25,72:f2:71:97:e3:2c,-93,
26,6f:7b:09:c6:59:1c,-92,
27,50:68:01:d4:42:19,-100,
28,52:f9:b6:73:38:4e,-95,
