,address,rssi,uuid
0,00:a0:50:c4:24:ee,-63,
1,7a:fe:48:e1:52:f2,-89,
2,0c:21:30:44:7e:39,-80,0000fd6f-0000-1000-8000-00805f9b34fb
3,5a:1c:8d:cf:f8:ea,-80,
4,ec:d7:e2:38:bd:28,-85,
5,74:d7:ca:e4:5f:b2,-85,
6,6a:d9:a8:cd:18:04,-88,
7,6e:5f:89:97:73:1e,-91,
8,48:73:d9:0d:37:b7,-97,
9,0b:bf:01:8e:dd:4d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,61:43:28:6f:b8:4c,-97,
11,7b:e8:f5:b0:30:7c,-83,
12,33:61:09:89:12:c1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,65:1f:33:40:39:dc,-83,
14,28:11:a5:cb:f2:58,-88,
15,79:3f:96:ad:5d:ea,-95,
16,36:84:e1:78:a4:19,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,1d:94:5c:fd:7d:76,-93,
18,36:ba:13:db:4e:e4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,2f:1f:27:22:b5:f4,-77,0000fd6f-0000-1000-8000-00805f9b34fb
20,6c:18:b9:a9:32:54,-95,
21,7c:26:71:00:c5:ce,-92,
22,7a:74:f4:67:08:85,-90,
23,7e:e9:da:0e:dc:46,-90,
24,27:84:3e:12:4d:19,-77,0000fd6f-0000-1000-8000-00805f9b34fb
25,61:eb:cd:fd:c0:22,-91,
26,52:1b:7c:28:32:88,-82,
27,74:34:1a:af:c0:92,-96,
28,a4:c1:c0:00:06:ae,-97,
29,54:f8:59:df:d6:fd,-93,
30,ff:ff:ff:64:f1:9f,-89,
31,0e:19:02:d5:0d:59,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,59:be:3d:c9:77:d8,-88,
33,5e:8c:50:92:5e:3c,-78,
34,0c:1c:54:ad:27:4e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
35,a4:c1:c3:00:06:ae,-88,
36,63:83:36:41:7d:18,-90,
37,17:3b:cb:29:2e:6d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,50:96:3f:76:89:87,-100,
39,a4:c1:d2:00:06:93,-94,
40,0d:c4:ad:55:8a:d2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
41,33:a3:f2:c2:1f:70,-91,
42,79:ca:50:12:02:74,-94,
43,60:1e:81:99:5d:84,-91,
44,3f:5a:14:c0:ee:57,-91,
45,1e:48:f5:89:f2:17,-87,0000fd6f-0000-1000-8000-00805f9b34fb
46,7f:60:7d:45:39:b4,-94,
47,43:bc:2c:cf:74:db,-92,
48,71:23:ba:fc:95:7e,-95,
49,6d:bd:e1:60:53:28,-80,
50,4b:25:c9:f1:69:a8,-92,
51,42:a5:69:79:69:c1,-98,
