,address,rssi,uuid
0,5a:c1:2f:4b:d0:cc,-66,
1,65:f0:c4:c8:e5:6d,-92,
2,45:5d:0a:4b:0c:ac,-79,
3,3b:a0:67:84:6d:0c,-72,
4,53:96:b1:4d:75:eb,-74,
5,78:27:45:fa:e5:64,-86,
6,71:2c:e0:9d:b2:cf,-95,
7,1e:e7:63:06:74:fe,-80,0000fd6f-0000-1000-8000-00805f9b34fb
8,41:25:e7:ae:75:78,-88,
9,56:f0:cb:96:3d:43,-79,
10,3a:a4:ac:8f:d1:b3,-84,
11,6c:1b:8c:40:8c:14,-97,
12,5a:25:5f:a6:e7:5e,-52,
13,6b:c1:cc:ab:36:5f,-70,
14,0d:84:40:aa:08:2b,-80,
15,5b:cf:f1:ce:14:69,-85,
16,c7:59:1d:f0:d1:e6,-82,
17,7d:f6:d9:a8:39:50,-87,
18,4c:b0:df:10:ea:c7,-76,
19,0b:fe:11:22:3a:09,-83,
20,7c:3b:ea:bc:4c:6d,-77,
21,7b:19:be:ac:4c:4d,-80,
22,70:b1:47:81:07:5d,-87,
23,42:0d:53:eb:ce:59,-78,
24,39:b5:45:2e:31:0d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
25,74:5f:ac:45:60:f7,-70,
26,37:eb:8f:05:e3:60,-79,
27,7f:c8:c0:06:65:4a,-93,
28,29:63:e8:cd:f9:21,-82,
29,4b:26:2d:1a:e8:91,-69,
30,34:51:8a:f5:87:35,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,0e:9d:cc:80:57:f6,-87,
32,32:26:d4:23:7e:04,-80,0000fd6f-0000-1000-8000-00805f9b34fb
33,36:8b:db:07:90:b8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
34,39:5c:64:42:04:1a,-75,
35,64:63:55:f9:bc:b4,-82,
36,52:67:f1:4f:8b:9e,-67,
37,18:f6:f0:6d:fe:d0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,1a:ee:15:f6:3e:91,-85,
39,5e:09:16:62:a1:88,-72,
40,79:f0:48:2e:14:99,-86,
41,1b:4f:7e:db:15:94,-94,0000fd6f-0000-1000-8000-00805f9b34fb
42,58:1c:39:40:e2:54,-88,
43,1a:d9:c1:44:01:2a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
44,47:84:82:7c:0a:70,-92,
45,6c:09:3b:72:b4:e2,-84,
46,69:0f:31:2d:cc:c1,-85,
47,53:69:90:7c:f8:7c,-91,
48,31:93:cc:8d:4b:e7,-78,0000fd6f-0000-1000-8000-00805f9b34fb
49,3c:cd:5d:3b:c3:72,-80,
50,73:6f:6b:50:de:34,-74,
51,46:45:ed:64:af:d3,-94,
52,79:ba:1d:ab:1c:63,-86,
53,58:59:d3:ae:02:98,-88,
54,03:8e:46:06:97:65,-94,0000fd6f-0000-1000-8000-00805f9b34fb
55,7c:61:9a:d7:4a:a7,-81,
56,01:21:4e:06:69:1d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
57,23:ea:f3:b2:ce:10,-91,0000fd6f-0000-1000-8000-00805f9b34fb
58,46:c8:a6:f0:f9:fa,-90,
59,4f:7d:0e:18:49:95,-94,
60,55:9c:ab:24:37:2e,-93,
61,49:b8:24:74:b5:81,-91,
62,6b:37:09:bf:d8:10,-77,
63,53:12:d0:08:43:61,-95,
64,60:e8:13:e3:1d:b5,-81,
65,0f:d8:b2:ef:97:f7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
66,0e:55:44:c8:f2:4e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
67,37:5b:46:99:8e:fe,-90,0000fd6f-0000-1000-8000-00805f9b34fb
68,49:2c:40:d6:c0:b7,-93,
69,62:a6:f4:b9:d1:2f,-93,
70,07:c8:58:4f:e3:c1,-94,0000fd6f-0000-1000-8000-00805f9b34fb
