,address,rssi,uuid
0,06:14:5b:05:25:85,-73,
1,44:8b:18:9a:b1:a8,-73,
2,5a:e2:40:d0:ac:de,-88,
3,6e:7a:bc:a1:c4:df,-84,
4,04:80:c0:bf:f1:f4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,40:bb:5b:65:1f:98,-58,
6,5e:aa:3e:0d:48:85,-77,
7,c7:59:1d:f0:d1:e6,-83,
8,4b:5c:00:1d:a1:39,-92,
9,6b:ef:e0:14:93:05,-89,
10,01:99:42:e4:3c:4f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,75:a2:5a:2a:39:a0,-88,
12,c3:15:a3:5f:15:82,-67,
13,65:2b:ab:83:d0:e2,-97,
14,74:d7:ca:e4:9e:53,-96,
15,53:a3:78:45:61:6b,-96,
16,c7:86:1d:0b:9b:58,-60,
17,3b:00:f3:0d:71:b1,-97,
18,7c:94:ee:b1:67:49,-97,
19,43:a3:12:5e:aa:6e,-94,
20,43:79:38:3e:b8:a1,-101,
21,59:f8:2d:3f:29:99,-86,
22,2a:a2:00:aa:1e:2c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,70:a1:6a:3a:be:27,-82,
24,7e:c8:e9:a1:e8:8c,-98,
25,71:2c:e0:9d:b2:cf,-96,
26,7f:0b:82:16:1c:cb,-91,
27,77:da:4e:6b:2b:04,-96,
28,4e:ea:77:e3:cc:65,-94,
29,6b:5f:cb:ed:38:86,-89,
30,70:61:9c:71:c2:f9,-90,
31,3c:b8:ce:8c:98:64,-89,0000fd6f-0000-1000-8000-00805f9b34fb
32,52:ea:35:b6:a8:c2,-94,
