,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,7f:85:f5:ec:f2:a9,-93,
2,3d:a7:45:64:3f:49,-58,0000fd6f-0000-1000-8000-00805f9b34fb
3,75:e1:14:f3:f8:82,-92,
4,4e:fe:de:b6:3c:4e,-93,
5,43:b3:dc:88:a9:64,-56,
6,69:d9:68:98:61:22,-92,
7,00:df:43:9d:5e:94,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,cc:91:70:24:f9:6d,-60,
9,4d:10:1e:3a:12:3d,-62,
10,4d:d4:16:a3:c8:e3,-98,
11,74:fa:59:04:40:30,-84,
12,21:8e:0a:42:99:4b,-97,
13,44:25:96:c0:33:98,-100,
14,14:0d:8e:a5:02:5f,-95,
15,52:16:0a:5b:2a:32,-95,
16,5e:85:df:1e:68:25,-95,
17,4d:8c:dd:6a:e5:05,-94,
18,52:b7:dc:84:7c:52,-99,
19,3f:e4:89:ba:24:a8,-95,
20,26:fd:f7:28:82:61,-94,
21,7d:ef:c6:df:5e:65,-92,
22,58:ec:18:a4:f3:4d,-97,
23,70:2b:48:64:01:c3,-93,
24,62:96:62:90:e4:19,-98,
25,48:7f:a2:9a:47:9a,-96,
26,fa:b7:97:18:b5:f2,-96,
