,address,rssi,uuid
0,7f:c8:c0:06:65:4a,-87,
1,0b:fe:11:22:3a:09,-81,
2,23:d6:cc:da:60:7e,-70,
3,1e:af:c5:7a:d8:de,-99,0000fd6f-0000-1000-8000-00805f9b34fb
4,6c:f4:d5:6b:e1:28,-92,
5,3d:0d:1a:b7:92:f1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,65:f0:c4:c8:e5:6d,-82,
7,68:6c:4d:9f:44:9a,-76,
8,25:8a:b5:2f:1f:ce,-78,
9,6c:09:3b:72:b4:e2,-89,
10,59:fe:7e:99:53:67,-82,
11,04:81:46:25:bf:2b,-79,
12,3e:de:55:2d:ec:be,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,5a:25:5f:a6:e7:5e,-47,
14,4e:b2:67:45:63:51,-77,
15,22:f8:e0:8e:15:15,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,68:64:6f:30:40:b2,-93,
17,0c:95:43:a6:19:5d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,33:77:37:1b:37:a5,-82,
19,c7:59:1d:f0:d1:e6,-89,
20,1e:e7:63:06:74:fe,-84,0000fd6f-0000-1000-8000-00805f9b34fb
21,48:f2:8c:e9:5f:c6,-83,
22,7e:5d:8a:57:c8:3b,-90,
23,6e:c1:dc:d6:ba:96,-85,
24,54:f7:b3:97:23:0d,-83,
25,78:27:45:fa:e5:64,-80,
26,59:8f:89:71:56:08,-88,
27,65:1c:38:1f:4e:c4,-69,
28,42:08:fd:53:76:d8,-71,
29,41:e0:62:fc:89:51,-83,
30,4a:a6:ba:c7:43:b7,-68,
31,73:4a:5a:c5:76:6e,-91,
32,32:e0:1e:a2:0a:db,-85,0000fd6f-0000-1000-8000-00805f9b34fb
33,15:0d:10:2d:b7:05,-83,0000fd6f-0000-1000-8000-00805f9b34fb
34,52:06:62:ef:c3:9b,-88,
35,65:0b:a3:e7:ff:7a,-84,
36,40:42:2d:2f:c7:36,-95,
37,3e:05:59:88:9c:3e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
38,65:ce:68:f8:58:55,-90,
39,5d:bc:88:3e:bb:14,-87,
40,65:6c:85:25:ff:59,-85,
41,3c:76:4b:81:f6:d8,-99,
42,34:41:70:88:67:54,-90,
43,0e:0a:ce:33:2c:6f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
44,43:82:5b:b2:54:5d,-77,
45,42:8c:b0:dc:fa:24,-99,
46,7d:23:ae:6c:98:dd,-86,
47,31:df:be:bd:03:2a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
48,78:d3:0c:84:23:12,-84,
49,10:7d:47:5b:2c:fe,-87,0000fd6f-0000-1000-8000-00805f9b34fb
50,53:e3:a0:a6:8a:c1,-83,
51,37:70:71:f4:e4:8a,-77,0000fd6f-0000-1000-8000-00805f9b34fb
52,09:a3:19:39:cc:c0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
53,48:40:fc:39:8c:65,-91,
54,5b:73:e8:49:3d:d8,-78,
55,73:6f:6b:50:de:34,-83,
56,09:5f:df:05:e3:a4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
57,66:2e:53:1c:74:40,-86,
58,78:5d:4e:4d:17:5a,-91,
59,4c:ae:41:d7:76:34,-81,
60,7c:6a:7e:6f:57:4c,-94,
61,58:54:c9:08:98:bb,-98,
62,63:2f:b1:f3:59:59,-95,
63,62:1d:40:ce:c8:e1,-83,
64,1c:70:60:b2:02:b8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
65,42:5d:79:77:88:87,-89,
66,21:64:13:97:d1:be,-94,
67,1b:4f:7e:db:15:94,-96,0000fd6f-0000-1000-8000-00805f9b34fb
68,74:bc:9d:5a:f3:7b,-97,
69,7d:1a:ca:08:31:3c,-83,
70,3f:4f:44:3b:43:7e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
71,6e:64:74:54:60:da,-90,
72,69:52:e8:46:fb:5a,-83,
73,54:9d:21:50:9a:9a,-95,
74,5c:5d:95:a0:0a:9d,-84,
75,45:a2:0b:ec:42:1e,-82,
76,62:a6:f4:b9:d1:2f,-97,
77,63:08:fa:fa:56:2c,-96,
78,7d:32:a0:1d:91:87,-96,
79,5b:08:3a:f6:a5:15,-94,
80,19:19:6c:82:af:94,-91,0000fd6f-0000-1000-8000-00805f9b34fb
81,4a:17:bb:be:54:86,-96,
82,3c:e2:b1:e5:f6:1d,-93,
83,5b:cf:f1:ce:14:69,-97,
84,55:9c:ab:24:37:2e,-95,
85,51:79:9b:cb:f6:6f,-92,
86,47:7e:14:d1:f2:0e,-100,
87,1a:2b:ff:0c:5a:58,-85,
88,6b:34:00:47:67:76,-91,
