,address,rssi,uuid
0,3e:d0:3f:fd:aa:09,-85,
1,00:a0:50:c4:24:ee,-65,
2,71:41:5d:a7:f0:62,-83,
3,61:4b:61:95:ba:da,-85,
4,2e:fb:ab:b1:9d:dc,-94,0000fd6f-0000-1000-8000-00805f9b34fb
5,55:8e:ad:14:1d:82,-94,
6,76:2d:30:e6:d6:e3,-74,
7,7a:f3:40:5d:bc:0c,-89,
8,6b:5e:9e:d2:8c:33,-93,
9,0b:62:42:92:65:28,-74,0000fd6f-0000-1000-8000-00805f9b34fb
10,57:33:ad:53:89:e5,-85,
11,23:85:18:22:67:35,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,40:a6:04:b9:5a:a2,-88,
13,5f:6a:c6:97:c9:82,-86,
14,7b:8a:58:2d:91:c3,-93,
15,48:4a:2c:aa:55:b9,-90,
16,57:90:61:cd:1e:6c,-84,
17,2a:49:03:87:bb:33,-96,
18,16:ba:ce:88:9d:19,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,73:28:8b:c1:2f:57,-92,
20,7d:41:75:53:c5:92,-95,
21,6b:ee:3a:75:ad:99,-84,
22,a4:c1:c3:00:06:ae,-94,
23,5f:13:84:9e:a3:9c,-83,
24,61:1f:2c:aa:8a:12,-85,
25,54:84:e3:37:19:c5,-95,
26,7d:aa:a7:9a:7b:73,-93,
27,59:2f:a9:80:e7:ae,-92,
28,67:c8:9a:a0:1a:83,-94,
29,49:53:fb:25:21:7c,-90,
30,4c:4d:d6:97:d9:b9,-91,
31,27:48:c7:b9:48:3f,-93,
32,6d:68:c2:4a:e1:e8,-99,
33,5d:f1:37:0e:bf:39,-91,
34,12:4b:59:8d:9b:b2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,5c:1e:42:ce:70:b8,-84,
36,47:58:f1:6f:d7:2c,-98,
37,31:b6:63:fb:0c:60,-97,
38,6e:4d:2e:5f:80:70,-96,
39,4c:66:bb:da:10:f2,-90,
40,2d:03:29:33:50:d9,-92,
41,7f:a1:86:57:ba:58,-92,
42,6c:00:f6:ab:57:bd,-100,
43,73:b2:3a:e3:c6:a0,-82,
44,10:e5:2e:13:e0:7b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
45,71:e4:ee:d0:ea:e2,-92,
46,1f:82:de:7d:91:13,-96,
47,1d:a7:cf:7e:ef:36,-91,0000fd6f-0000-1000-8000-00805f9b34fb
48,46:66:3d:15:67:f0,-101,
49,74:fc:fc:dd:af:02,-95,
50,a4:c1:c0:00:06:ae,-92,
51,73:a7:cf:a9:76:b0,-94,
52,7f:d5:7c:ca:1e:66,-92,
53,52:a8:9a:f0:05:e4,-97,
54,59:7f:95:bc:45:2b,-94,
55,23:39:6d:e1:92:46,-97,0000fd6f-0000-1000-8000-00805f9b34fb
