,address,rssi,uuid
0,59:8f:89:71:56:08,-88,
1,23:d6:cc:da:60:7e,-74,
2,0b:fe:11:22:3a:09,-83,
3,37:70:71:f4:e4:8a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,48:31:fb:90:5e:38,-66,
5,3e:05:59:88:9c:3e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,6d:9b:1c:8a:21:6c,-86,
7,55:88:3b:70:00:c9,-83,
8,6e:de:06:a1:22:bf,-85,
9,78:cb:b0:ec:30:a8,-65,
10,58:1c:39:40:e2:54,-83,
11,45:5d:0a:4b:0c:ac,-71,
12,3c:79:14:aa:2e:b6,-69,0000fd6f-0000-1000-8000-00805f9b34fb
13,45:23:a3:63:00:ed,-85,
14,0d:84:40:aa:08:2b,-73,
15,6e:c1:dc:d6:ba:96,-82,
16,00:a5:14:9b:aa:2c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,3b:a0:67:84:6d:0c,-71,
18,5a:25:5f:a6:e7:5e,-43,
19,64:63:55:f9:bc:b4,-84,
20,31:93:cc:8d:4b:e7,-81,0000fd6f-0000-1000-8000-00805f9b34fb
21,34:41:70:88:67:54,-91,
22,70:3b:fc:73:ec:9c,-91,
23,7a:4e:a5:10:b3:64,-70,
24,0e:31:a4:33:17:8e,-91,
25,78:27:45:fa:e5:64,-82,
26,61:e7:dc:ff:0a:77,-80,
27,79:f0:48:2e:14:99,-99,
28,1e:e7:63:06:74:fe,-96,0000fd6f-0000-1000-8000-00805f9b34fb
29,56:53:a5:11:ff:09,-88,
30,7c:61:9a:d7:4a:a7,-92,
31,5a:b2:09:27:9b:a9,-78,
32,54:18:ad:17:39:13,-74,
33,18:f6:f0:6d:fe:d0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
34,73:6f:6b:50:de:34,-73,
35,73:60:fa:27:8b:ef,-81,
36,43:82:5b:b2:54:5d,-83,
37,6c:09:3b:72:b4:e2,-87,
38,0e:0a:ce:33:2c:6f,-76,0000fd6f-0000-1000-8000-00805f9b34fb
39,7f:c8:c0:06:65:4a,-78,
40,45:e8:d4:9b:f9:09,-75,
41,c7:59:1d:f0:d1:e6,-91,
42,4f:7d:0e:18:49:95,-78,
43,4c:ae:41:d7:76:34,-85,
44,53:12:d0:08:43:61,-83,
45,1a:2b:ff:0c:5a:58,-86,
46,19:2e:f2:2f:51:ab,-97,
47,07:c8:58:4f:e3:c1,-82,0000fd6f-0000-1000-8000-00805f9b34fb
48,50:8e:b9:40:e3:98,-95,
49,4e:42:64:c0:b6:d0,-83,
50,00:a9:1b:82:4d:ec,-92,0000fd6f-0000-1000-8000-00805f9b34fb
51,1d:61:c7:f1:8f:92,-84,0000fd6f-0000-1000-8000-00805f9b34fb
52,77:62:c3:74:c7:d3,-93,
53,47:0a:02:97:22:cd,-92,
54,26:d0:b2:1b:81:84,-96,
55,63:2f:b1:f3:59:59,-90,
56,28:d6:08:5a:ed:eb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
57,79:ce:e2:0d:8f:be,-85,
58,5d:1d:aa:78:b9:a6,-91,
59,75:48:ae:f6:35:34,-93,
60,7c:59:ed:8c:18:1a,-93,
61,70:61:f7:2f:d7:ad,-91,
62,5f:0e:f9:e6:96:d0,-88,
63,2b:5b:35:4e:c8:ce,-83,
64,22:f8:e0:8e:15:15,-95,0000fd6f-0000-1000-8000-00805f9b34fb
65,c7:69:07:5f:e9:71,-85,
66,69:df:81:66:83:2e,-85,
67,7d:76:06:34:e5:d2,-84,
68,6e:2c:60:11:eb:b7,-86,
69,04:c9:e2:03:4e:c0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
