,address,rssi,uuid
0,00:a0:50:c4:24:ee,-63,
1,61:60:80:4a:d5:a3,-81,
2,4d:bf:0b:27:95:37,-81,
3,08:b3:a2:77:ce:7e,-67,
4,64:18:0f:f9:70:7b,-81,
5,63:af:a9:0e:a7:76,-61,
6,a4:c1:c3:00:06:ae,-90,
7,4f:29:0b:c9:bc:e8,-89,
8,5e:04:05:1c:4b:30,-93,
9,13:24:cd:0d:12:a9,-96,
10,50:27:7e:22:90:9b,-92,
11,07:0c:19:85:69:ef,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,6f:36:c6:24:e5:c8,-93,
13,3a:b8:cb:e5:31:b4,-95,
14,76:16:35:0a:93:d2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,62:3b:71:53:81:89,-98,
16,1d:ba:34:3c:51:d2,-98,
17,36:a6:b2:e5:8d:91,-89,0000fd6f-0000-1000-8000-00805f9b34fb
18,70:65:66:ca:e6:99,-95,
19,70:e7:5d:4e:8b:46,-96,
20,48:51:7f:9c:fa:8f,-86,
21,58:32:5b:a0:59:62,-92,
22,74:47:e5:69:d7:fd,-97,
23,55:ba:69:39:11:58,-93,
24,65:cb:5f:51:09:47,-88,
