,address,rssi,uuid
0,4c:b3:70:be:db:09,-89,
1,2e:5e:59:45:4a:62,-93,
2,00:a0:50:c4:24:ee,-70,
3,34:a7:10:46:53:99,-71,0000fd6f-0000-1000-8000-00805f9b34fb
4,51:b8:79:ec:05:ae,-54,
5,78:a2:12:4a:f4:50,-87,
6,74:07:18:6b:a8:bf,-51,
7,0d:71:cd:3f:fc:da,-92,
8,2f:5d:53:d7:10:cb,-72,0000fd6f-0000-1000-8000-00805f9b34fb
9,40:d8:0c:2f:69:37,-49,
10,14:56:d8:8a:38:18,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,20:66:fa:f6:3b:2d,-95,
12,62:3a:fb:4d:69:28,-95,
13,49:21:54:6a:0a:dd,-93,
14,4e:4f:2c:2c:52:cd,-86,
15,5e:bc:9c:b4:8b:e8,-92,
16,7d:1a:3b:86:26:28,-87,
17,59:f8:c7:9e:8f:c6,-86,
18,39:f9:6e:a2:45:82,-93,
19,7e:c0:ff:af:2a:0c,-95,
20,68:ee:94:95:0c:ea,-88,
21,1c:4c:d0:73:b3:11,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,57:69:38:47:59:88,-91,
23,65:38:24:18:9e:81,-85,
24,79:fc:de:87:18:d3,-93,
25,6c:b0:de:9c:99:cb,-93,
26,6f:40:3d:9d:fc:92,-96,
27,53:57:79:30:3f:44,-94,
28,13:40:18:4d:72:84,-95,0000fd6f-0000-1000-8000-00805f9b34fb
29,4c:e7:83:74:3a:6a,-96,
30,67:89:f4:ab:af:21,-97,
31,17:46:28:85:df:6c,-101,0000fd6f-0000-1000-8000-00805f9b34fb
