,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,16:48:d1:13:91:0f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
2,75:82:b0:ad:b1:90,-91,
3,77:33:00:e8:05:0b,-90,
4,45:b8:5f:05:0e:76,-51,
5,5f:41:f0:81:7f:ae,-78,
6,47:be:39:bd:53:95,-95,
7,7c:2f:d7:33:d7:8e,-85,
8,59:6d:10:c2:7e:0f,-100,
9,5d:84:7a:48:6b:42,-96,
10,4c:23:45:2c:c0:45,-96,
11,14:4d:4d:e6:12:ef,-83,0000fd6f-0000-1000-8000-00805f9b34fb
12,f8:dc:81:67:07:f3,-97,
13,6f:f4:9f:8b:1b:10,-98,
14,78:02:b7:04:4e:fe,-95,
15,0b:79:1f:ed:eb:e4,-91,
16,0f:50:ee:96:c6:7e,-98,
17,7e:a5:62:84:7e:d7,-95,
18,52:2d:1c:3e:05:85,-92,
