,address,rssi,uuid
0,0b:fe:11:22:3a:09,-88,
1,79:be:28:d7:59:1e,-86,
2,20:a9:4d:46:d9:d2,-83,
3,52:65:95:e6:32:e8,-95,
4,54:7d:23:9b:fc:f2,-64,
5,74:5f:ac:45:60:f7,-83,
6,65:f0:c4:c8:e5:6d,-79,
7,63:95:52:1d:17:2d,-87,
8,75:23:52:49:ab:59,-75,
9,4a:ab:fc:df:e0:57,-88,
10,35:68:47:cd:c6:d6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,44:b0:52:f6:c1:99,-73,
12,73:89:40:e9:44:b2,-89,
13,ff:da:df:ee:ed:c9,-81,
14,2f:e8:42:13:5f:f2,-79,0000fd6f-0000-1000-8000-00805f9b34fb
15,74:d7:ca:e4:9e:53,-79,
16,47:0d:d5:dc:90:d4,-79,
17,34:88:e6:35:a6:a7,-85,
18,7d:35:1b:ed:b2:46,-76,
19,28:11:a5:23:b6:40,-82,
20,00:45:8a:8f:c2:cb,-83,
21,26:b4:68:04:b9:15,-78,
22,5e:77:54:3e:3e:a1,-78,
23,60:3d:f6:11:3e:73,-85,
24,69:79:3d:bd:5a:8d,-80,
25,75:1c:53:7f:d9:58,-89,
26,0e:55:44:c8:f2:4e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
27,4e:f2:2f:4f:82:49,-94,
28,70:27:b9:4e:fa:d1,-87,
29,51:69:ee:ff:a1:20,-84,
30,79:b6:6e:62:cb:26,-87,
31,75:f5:ca:ca:ac:54,-92,
32,e4:50:06:e5:b6:3a,-93,
33,76:1c:6d:f1:14:ff,-72,
34,5d:a0:42:d9:3b:16,-96,
35,c7:59:1d:f0:d1:e6,-90,
36,36:ff:4f:33:5b:8c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
37,65:3d:a3:e9:21:a2,-85,
38,33:c0:bc:21:d3:74,-73,0000fd6f-0000-1000-8000-00805f9b34fb
39,7d:fa:e4:01:51:23,-88,
40,63:81:f6:07:05:6f,-90,
41,61:08:8f:e9:0f:9c,-89,
42,7e:c2:48:43:b9:6d,-85,
43,20:c0:fb:f5:5c:8a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
44,5f:72:16:c5:4e:dd,-86,
45,51:d1:67:63:fa:e1,-85,
46,57:1c:9e:d0:94:ec,-96,
47,18:f6:f0:6d:fe:d0,-97,0000fd6f-0000-1000-8000-00805f9b34fb
48,6f:2f:35:fb:e6:0a,-93,
49,6c:d0:0f:75:93:b6,-98,
50,56:f5:26:a3:44:fd,-90,
51,1e:e7:63:06:74:fe,-88,0000fd6f-0000-1000-8000-00805f9b34fb
52,4b:5c:00:1d:a1:39,-66,
53,76:f1:4f:05:2f:b0,-80,
54,7b:e8:89:a7:27:b7,-89,
55,7f:f1:ff:4d:6b:93,-90,
56,78:d5:0c:48:28:c7,-86,
57,46:8d:de:9a:e1:c7,-87,
58,6f:d4:ff:2e:25:88,-84,
59,6b:cc:78:9b:9c:5d,-86,
60,46:45:ed:64:af:d3,-91,
61,36:92:ea:df:63:25,-92,0000fd6f-0000-1000-8000-00805f9b34fb
62,6c:21:30:ff:23:ec,-84,
63,62:02:f9:1f:fc:ee,-94,
64,7d:db:66:17:86:ef,-95,
65,54:92:1d:41:02:d9,-98,
66,7f:1c:1f:91:66:ce,-87,
67,51:fc:34:9e:4d:d7,-89,
68,55:19:dd:aa:47:68,-100,
69,6a:0e:d6:d6:4f:b7,-97,
70,4c:0d:b2:22:35:c3,-97,
71,6c:f4:8c:7f:f1:46,-80,
72,48:3b:b2:00:3f:08,-86,
73,11:07:ff:d3:07:c8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
74,65:76:84:80:4d:10,-90,
75,53:af:97:6b:ba:4c,-92,
76,28:11:a5:23:90:6c,-84,
77,00:64:9b:fa:dc:10,-84,0000fd6f-0000-1000-8000-00805f9b34fb
78,fb:ca:89:9c:08:c0,-96,
79,0d:b8:87:58:49:37,-86,0000fd6f-0000-1000-8000-00805f9b34fb
80,30:34:b4:c5:50:69,-89,
81,7e:69:a7:44:3f:8b,-90,
82,17:f1:30:01:52:b7,-84,0000fd6f-0000-1000-8000-00805f9b34fb
83,66:c2:3a:46:7a:b1,-89,
84,54:c5:90:51:e6:09,-98,
85,58:94:8d:3c:01:57,-93,
86,0c:32:15:e3:c9:e1,-86,0000fd6f-0000-1000-8000-00805f9b34fb
