,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,7a:af:58:91:dc:17,-95,
2,08:3b:ee:ef:ff:52,-94,
3,50:71:21:8e:f8:b3,-56,
4,35:3e:07:1b:62:b2,-88,
5,53:68:a7:46:42:d5,-79,
6,7a:e4:be:8d:7c:50,-79,
7,28:3a:4d:24:b1:9a,-92,
8,69:8c:f9:a0:72:31,-89,
9,37:00:c6:63:c8:b3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,56:0e:a0:38:d4:f8,-93,
11,41:6e:87:ad:b2:35,-94,
12,4e:4b:b3:77:2b:14,-80,
13,46:cb:ad:24:41:41,-94,
14,20:8c:db:5c:04:0a,-94,
15,59:c9:14:04:dd:ce,-96,
16,25:eb:38:00:a6:58,-97,
17,7d:e8:0f:c2:1b:0b,-95,
18,2f:4e:8b:1e:98:4c,-102,
19,1e:77:fa:0c:62:c7,-99,
20,40:df:f5:db:e6:fb,-97,
21,d8:0f:99:79:8f:52,-95,
22,48:3a:f8:1c:f8:ee,-93,
