,address,rssi,uuid
0,58:66:dd:36:7a:e8,-87,
1,00:a0:50:c4:24:ee,-68,
2,67:83:e0:5e:00:7a,-93,
3,72:4f:e1:dc:30:dc,-90,
4,6e:5c:69:2a:a5:12,-92,
5,71:11:cb:b8:1c:6a,-83,
6,66:c2:26:cf:90:7c,-95,
7,77:a2:96:79:8c:a3,-98,
8,07:3f:84:3d:f9:fa,-93,
9,7f:a4:47:7e:df:d2,-89,
10,7f:d1:44:9e:4c:28,-94,
11,42:1b:d3:6a:fc:0a,-96,
12,0e:fc:3c:47:f0:d6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,43:ba:4f:7d:61:40,-88,
14,71:e9:37:73:62:23,-100,
15,7e:85:a5:fb:af:44,-99,
16,65:08:5a:5c:04:b8,-97,
17,21:07:08:cc:7c:f6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,76:c1:b2:ad:6d:65,-89,
19,6d:52:23:20:b6:5a,-95,
20,69:05:98:ba:7c:d9,-95,
21,10:c4:9d:25:a4:59,-96,0000fd6f-0000-1000-8000-00805f9b34fb
22,7f:71:5d:c7:df:1f,-99,
23,63:3b:57:9a:2e:5d,-96,
24,2e:53:9a:23:d7:1d,-87,
25,46:cb:f8:ee:77:73,-97,
26,72:c3:e9:96:54:21,-99,
27,d5:6d:a5:5e:ae:f9,-99,
