,address,rssi,uuid
0,66:22:50:d5:de:5f,-94,
1,52:28:a4:19:a0:ee,-101,
2,00:a0:50:c4:24:ee,-65,
3,44:4c:45:e6:2a:5b,-77,
4,56:3a:cd:b7:57:35,-94,
5,58:e9:e3:33:4f:c3,-81,
6,74:d7:ca:e4:5f:b2,-94,
7,7b:49:fd:cd:da:da,-92,
8,55:42:a2:f3:02:63,-84,
9,5a:3c:a6:fd:71:06,-95,
10,63:8f:d3:35:8c:1e,-90,
11,10:55:a7:da:d3:38,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,6b:4d:1f:c1:53:51,-83,
13,7c:3d:a2:f2:ea:f8,-78,
14,52:1b:7c:28:32:88,-75,
15,03:67:4f:80:e6:de,-95,
16,03:3a:de:23:63:a9,-75,0000fd6f-0000-1000-8000-00805f9b34fb
17,4a:49:17:03:20:ad,-97,
18,55:6a:ed:d0:22:e4,-86,
19,5c:f2:af:53:c2:4b,-99,
20,56:06:34:d5:90:0f,-93,
21,03:61:0a:6e:13:fb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,10:e5:84:1f:bb:3e,-89,
23,48:73:d9:0d:37:b7,-91,
24,42:87:aa:97:6d:f4,-93,
25,ec:d7:e2:38:bd:28,-98,
26,a4:c1:c0:00:06:ae,-93,
27,a4:c1:c3:00:06:ae,-92,
28,2d:3e:0c:b7:34:4a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
29,74:34:1a:af:c0:92,-81,
30,21:f7:31:ed:e3:82,-97,0000fd6f-0000-1000-8000-00805f9b34fb
31,46:24:7e:96:0a:b8,-84,
32,56:1b:62:27:3d:bb,-96,
33,77:af:19:60:bf:14,-82,
34,15:19:b2:53:98:17,-93,
35,6a:d9:a8:cd:18:04,-95,
36,6d:bd:e1:60:53:28,-83,
37,62:5b:70:ed:9e:08,-94,
38,6b:c6:01:12:f3:19,-98,
39,63:57:71:a5:3f:34,-84,
40,56:43:73:7e:80:5c,-90,
41,0c:21:30:44:7e:39,-83,0000fd6f-0000-1000-8000-00805f9b34fb
42,0f:6a:da:bd:a1:33,-87,0000fd6f-0000-1000-8000-00805f9b34fb
43,7a:a0:6a:28:50:be,-92,
44,5a:29:e4:4f:f9:b6,-91,
45,55:b2:1c:58:35:a8,-91,
46,6c:1a:fe:bd:8b:f2,-92,
47,d4:36:39:ba:c1:d3,-97,
48,75:c2:3e:8e:9a:87,-92,
49,73:34:8d:e8:42:10,-96,
50,6c:65:a6:9f:67:5a,-92,
51,2c:41:a1:1c:1b:53,-91,
52,5f:6a:84:89:a4:71,-92,
53,2c:41:a1:1c:05:23,-97,
54,4f:bb:fd:79:99:cc,-96,
55,50:b7:60:3b:62:ea,-93,
56,3c:c0:75:3b:95:f6,-99,
57,56:41:92:15:d2:62,-86,
58,51:77:25:c5:66:3c,-99,
59,67:21:ac:b3:70:c8,-94,
60,49:7b:94:f8:d1:db,-89,
61,55:66:99:fd:d9:99,-96,
62,4a:cc:a1:ce:e3:27,-94,
63,55:b1:2d:a7:ce:95,-95,
64,55:80:88:57:51:70,-93,
65,19:0a:3d:50:b5:f9,-95,
66,66:b1:ca:e0:2e:44,-99,
67,43:bc:2c:cf:74:db,-95,
68,47:d2:82:50:8e:ae,-92,
