,address,rssi,uuid
0,28:11:a5:cb:cf:bd,-77,
1,00:a0:50:c4:24:ee,-62,
2,72:2f:d0:aa:da:d2,-55,
3,16:12:bd:68:31:7b,-59,0000fd6f-0000-1000-8000-00805f9b34fb
4,61:47:bf:3b:b6:2c,-60,
5,46:f8:7b:ae:74:05,-87,
6,28:11:a5:cb:f2:58,-82,
7,2b:99:c8:77:79:76,-85,
8,60:f4:68:19:d3:1f,-88,
9,66:7e:b3:21:06:09,-95,
10,51:a2:21:3b:48:09,-96,
11,fb:bd:6f:a7:70:69,-86,
12,43:77:84:42:03:3d,-91,
13,29:04:ce:3e:bc:20,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,6d:37:29:37:f2:4c,-82,
15,61:7f:20:32:83:2d,-94,
16,60:80:1e:ab:84:4c,-93,
17,79:bd:85:7a:4b:77,-95,
18,e7:6f:9c:79:67:0c,-91,
19,c5:f3:ee:5f:a5:dd,-80,
20,4d:8e:bf:92:93:ae,-85,
21,70:5c:3b:4b:93:f2,-90,
22,26:6f:35:a1:90:4b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,7c:25:13:74:8c:aa,-92,
24,6b:bb:c9:ba:0d:bb,-91,
