,address,rssi,uuid
0,42:9a:17:ca:1f:42,-87,
1,7c:d1:82:54:16:b8,-83,
2,00:a0:50:c4:24:ee,-64,
3,78:fa:96:73:2d:24,-91,
4,1c:0f:35:ad:f6:89,-89,
5,77:07:b1:2d:37:00,-88,
6,16:b3:60:9b:26:12,-90,
7,0b:62:42:92:65:28,-67,0000fd6f-0000-1000-8000-00805f9b34fb
8,45:6e:35:f1:eb:89,-87,
9,71:41:5d:a7:f0:62,-84,
10,68:1f:74:48:f5:63,-93,
11,6d:2a:a8:3a:56:37,-94,
12,55:34:d9:cb:b0:d8,-95,
13,5b:98:5e:f7:8e:78,-88,
14,61:1f:2c:aa:8a:12,-90,
15,7f:8e:01:18:c1:1c,-93,
16,79:e5:fe:cc:9d:ad,-98,
17,34:64:30:bd:0d:42,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,6b:ee:3a:75:ad:99,-91,
19,27:48:c7:b9:48:3f,-92,
20,6f:7d:41:d5:0a:f2,-96,
21,49:2c:d2:60:d7:bc,-80,
22,47:13:5e:e1:1e:a2,-90,
23,4d:bc:36:58:69:c3,-93,
24,1c:b6:9f:6b:e8:c6,-84,0000fd6f-0000-1000-8000-00805f9b34fb
25,75:2e:ba:04:09:4e,-95,
26,48:78:10:a5:0a:c4,-96,
27,66:65:dc:16:ba:1a,-95,
28,61:c2:2e:ac:ec:0b,-98,
29,1d:a7:cf:7e:ef:36,-87,0000fd6f-0000-1000-8000-00805f9b34fb
30,06:c2:74:5b:5f:d6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,3e:d0:3f:fd:aa:09,-96,
32,16:81:2c:89:8d:d2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,1c:52:16:cb:17:a1,-85,
34,c0:00:00:00:03:cd,-88,
35,01:3f:30:d7:82:e5,-93,
36,5e:a1:ed:f1:67:18,-92,
37,3b:50:81:a4:80:ca,-91,
38,5c:15:44:ce:b3:14,-96,
39,4d:93:d3:d1:05:a5,-85,
40,68:c9:7f:6b:40:f1,-90,
41,4d:7a:7e:16:7b:39,-93,
42,4c:4d:d6:97:d9:b9,-94,
43,42:88:0d:aa:56:e7,-99,
44,7a:7b:aa:af:50:53,-98,
45,75:03:66:17:49:32,-97,
46,28:11:a5:cb:cf:bd,-90,
47,4e:4b:ab:bf:d3:c7,-92,
48,63:9a:66:43:27:e9,-85,
49,6a:78:b0:c3:b0:25,-96,
50,4b:5b:89:23:95:d3,-88,
51,7c:bb:d4:75:fc:2b,-91,
52,38:64:34:48:86:8a,-98,
53,58:d3:fc:dc:2c:14,-87,
54,12:81:06:1d:d8:73,-88,0000fd6f-0000-1000-8000-00805f9b34fb
55,01:d9:c8:c1:75:7a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
56,7f:d5:7c:ca:1e:66,-79,
57,68:c3:92:c4:a0:37,-92,
58,12:4b:59:8d:9b:b2,-84,0000fd6f-0000-1000-8000-00805f9b34fb
59,4c:81:48:d1:04:02,-95,
60,60:1a:ef:55:03:ed,-98,
61,4f:ce:3c:5c:62:33,-91,
62,37:73:3d:4b:c8:db,-94,
63,29:96:cd:1f:9c:94,-91,
64,c6:23:f3:1f:c2:45,-88,
65,77:52:15:86:39:d0,-88,
66,1d:96:f1:e9:d9:86,-84,
67,50:2f:ac:62:5e:fe,-101,
68,03:c3:02:29:19:2b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
69,41:c7:e2:b9:74:2c,-97,
70,34:8f:e2:ca:b5:9a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
71,7b:6e:00:bc:02:60,-93,
72,46:66:3d:15:67:f0,-90,
73,7d:36:29:ae:d8:cd,-90,
74,7a:9e:5a:6f:6d:6d,-88,
75,07:53:0c:7d:d2:4e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
76,5c:a7:20:45:32:51,-90,
77,45:d5:cd:6e:50:9a,-98,
78,1d:d9:4b:e1:e5:0d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
79,7c:39:ce:53:58:fc,-84,
80,45:92:86:28:d7:20,-84,
81,75:af:43:cd:8e:ce,-87,
82,71:d9:d4:89:6d:43,-88,
83,d4:36:39:ba:c1:d3,-88,
84,79:c1:46:5f:47:89,-94,
85,52:2d:3a:55:8e:a5,-93,
86,49:80:0b:9c:0e:f3,-96,
87,e8:52:3d:00:2b:dc,-88,
88,42:b5:35:ef:22:4d,-100,
