,address,rssi,uuid
0,5b:3c:2c:57:e3:e5,-93,
1,60:18:73:0c:ef:39,-88,
2,00:a0:50:c4:24:ee,-71,
3,49:95:4e:44:7d:28,-100,
4,2f:e9:88:97:1a:8a,-90,
5,06:0d:60:cf:86:d3,-72,0000fd6f-0000-1000-8000-00805f9b34fb
6,54:89:0e:d4:8b:d4,-98,
7,18:5a:89:3e:84:4b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
8,74:4b:87:43:a8:9f,-91,
9,6b:0c:a3:69:58:e4,-93,
10,61:46:5e:9d:3c:46,-91,
11,1c:e5:04:ce:a6:68,-98,
12,20:b2:c6:a3:e3:a4,-96,
13,50:6a:35:96:30:b4,-80,
14,55:dd:be:97:84:5b,-44,
15,45:53:9a:93:9e:e6,-94,
16,60:25:c3:2d:61:84,-59,
17,4c:3b:07:8a:b3:30,-87,
18,4f:7a:58:d3:b2:8f,-86,
19,58:7b:f7:dc:f7:a8,-93,
20,0a:07:0e:87:39:41,-95,
21,05:54:ba:a4:70:da,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,43:84:14:70:b4:03,-96,
23,6d:ef:a5:0d:bd:d9,-95,
24,49:ef:e3:2e:da:9f,-91,
