,address,rssi,uuid
0,6a:1a:99:b5:7e:ae,-87,
1,71:04:92:41:f1:eb,-85,
2,73:6c:22:45:85:b7,-92,
3,34:fb:52:07:03:d4,-52,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:c4:24:ee,-67,
5,5b:3c:2c:57:e3:e5,-79,
6,4b:5c:9c:46:f3:cd,-75,0000fd6f-0000-1000-8000-00805f9b34fb
7,34:a7:10:46:53:99,-65,0000fd6f-0000-1000-8000-00805f9b34fb
8,3b:a7:88:a0:bd:73,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,78:76:31:6f:da:63,-79,
10,52:89:30:44:4b:cb,-96,
11,23:50:8a:59:86:f6,-88,
12,40:51:70:2c:06:e6,-98,
13,64:6d:ff:48:ce:e1,-63,
14,41:b9:83:38:3e:bd,-97,
15,73:26:cd:57:d3:5a,-92,
16,49:a0:02:51:f5:e0,-49,
17,10:25:1b:fc:8f:ed,-97,
18,75:28:29:a3:7f:f8,-95,
19,6c:16:97:97:92:39,-96,
20,0e:11:72:bd:33:70,-91,
21,49:29:b1:90:42:9a,-84,
22,7f:b3:fc:27:ac:ee,-95,
23,4d:47:fc:be:d7:01,-94,
24,25:ac:b9:0c:40:33,-87,
25,48:f5:63:54:14:5a,-100,
26,32:51:b2:5a:82:13,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,46:a7:b6:a2:b1:17,-88,
28,4a:43:53:7d:fa:c3,-92,
29,7b:0f:ee:9e:2c:75,-89,
30,00:93:f4:15:f5:b6,-95,
31,65:52:1d:98:1b:be,-82,
32,53:32:5c:7c:0e:4d,-93,
33,70:f0:df:9a:dd:3c,-86,
34,5c:1d:f8:e0:02:75,-91,
35,6d:df:46:aa:d6:8e,-93,
36,cd:6b:d8:7d:fe:8d,-92,
