,address,rssi,uuid
0,00:a0:50:c4:24:ee,-69,
1,c0:00:00:00:8c:2f,-85,
2,04:be:51:1c:49:89,-101,0000fd6f-0000-1000-8000-00805f9b34fb
3,43:f3:c5:b0:38:b6,-103,
4,29:ae:7f:d8:56:44,-98,0000fd6f-0000-1000-8000-00805f9b34fb
5,74:d7:ca:e4:c4:48,-94,
6,22:4d:e1:b5:96:d7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,61:ce:7b:bf:37:2b,-92,
8,5e:a1:db:d9:72:2a,-87,
9,59:31:84:68:26:7a,-96,
10,0b:25:2a:f1:77:1c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,5d:23:d6:42:03:d1,-97,
12,79:ce:16:15:05:2b,-93,
13,18:ed:50:9f:30:b6,-97,0000fd6f-0000-1000-8000-00805f9b34fb
14,7e:2c:ad:fc:ce:37,-95,
15,35:77:d6:31:3d:8a,-80,0000fd6f-0000-1000-8000-00805f9b34fb
16,4c:38:c1:b3:14:96,-85,
17,67:31:c3:d5:b3:6b,-90,
18,31:38:15:2c:cc:ab,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,76:64:d3:6b:5d:42,-91,
20,12:a3:5f:a7:75:72,-100,0000fd6f-0000-1000-8000-00805f9b34fb
21,5c:31:3e:05:6b:69,-90,
22,47:c3:e8:d0:f0:90,-100,
23,2c:35:10:36:87:aa,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,09:02:c5:0a:0a:1f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,6b:43:5d:53:55:b9,-93,
26,43:3e:b1:73:f8:20,-88,
27,5c:5d:7a:4e:87:3d,-95,
28,4c:c8:10:e0:56:74,-97,
29,d4:36:39:ba:bd:da,-86,
30,4d:e3:34:31:9f:1e,-97,
31,09:67:19:1a:2a:b9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,32:3c:42:f4:79:77,-89,0000fd6f-0000-1000-8000-00805f9b34fb
33,46:fa:89:c9:f8:5b,-91,
34,76:11:1d:00:e5:91,-91,
35,36:3a:3a:0f:1c:e3,-94,
36,58:a6:3e:c8:30:44,-95,
37,13:d2:24:c8:85:80,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,4a:da:4e:37:e3:f8,-97,
39,23:aa:48:11:1b:38,-97,0000fd6f-0000-1000-8000-00805f9b34fb
40,3d:85:28:72:d8:32,-100,0000fd6f-0000-1000-8000-00805f9b34fb
41,6a:c2:80:a2:12:ab,-92,
42,6c:d7:79:3e:75:08,-96,
43,59:8f:17:5f:27:ca,-96,
44,72:87:55:c6:48:85,-95,
