,address,rssi,uuid
0,00:a0:50:c4:24:ee,-70,
1,4e:73:8c:47:87:e3,-81,
2,46:8b:f0:b1:68:45,-81,
3,70:1d:69:24:60:1e,-106,
4,53:7f:70:3c:8e:98,-89,
5,06:4c:98:34:e6:51,-68,0000fd6f-0000-1000-8000-00805f9b34fb
6,67:54:2a:9d:f5:22,-92,
7,3f:d9:62:a0:10:68,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,02:b7:74:98:fa:01,-100,0000fd6f-0000-1000-8000-00805f9b34fb
9,40:d8:0c:2f:69:37,-59,
10,7e:a0:98:d5:3b:d3,-94,
11,5f:e3:cf:b9:f2:72,-79,
12,0d:92:a8:bf:b6:08,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,64:2b:97:bc:b1:ae,-95,
14,73:02:65:a0:c9:44,-88,
15,2f:bb:08:4d:5f:fc,-102,0000fd6f-0000-1000-8000-00805f9b34fb
16,c0:28:8d:fc:d4:f3,-94,
17,59:34:a5:75:4c:cc,-91,
18,34:05:a5:df:ea:3e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
19,47:2a:fd:83:cb:46,-90,
20,20:e2:71:30:0f:19,-86,0000fd6f-0000-1000-8000-00805f9b34fb
21,e1:94:24:09:2b:17,-97,
22,d4:36:39:ba:bf:00,-92,
23,c5:67:23:89:d9:b1,-92,
24,6f:de:b5:61:5a:c1,-93,
