,address,rssi,uuid
0,7b:da:02:cd:65:a9,-82,0000fd6f-0000-1000-8000-00805f9b34fb
1,de:58:1c:95:68:ac,-93,
2,d4:9d:c0:7d:08:71,-91,
3,28:11:a5:d1:2c:3a,-93,
4,50:71:21:8e:f8:b3,-60,
5,65:7a:24:e2:94:c8,-97,
6,00:a0:50:c4:24:ee,-69,
7,d4:9d:c0:7d:20:e7,-86,
8,55:d0:d2:41:fe:31,-92,
9,d4:9d:c0:7d:31:df,-88,
10,d4:9d:c0:7c:e6:a9,-81,
11,d4:9d:c0:7d:11:91,-96,
12,d4:9d:c0:7d:09:21,-86,
13,d4:9d:c0:7d:31:d9,-89,
14,d4:9d:c0:7d:11:2d,-87,
15,76:4e:70:29:52:b7,-92,
16,6a:ca:86:78:c0:16,-92,
17,0d:f7:ca:ef:65:11,-96,
18,70:e9:c5:06:56:a5,-92,
19,d4:9d:c0:7d:09:95,-83,
20,d4:9d:c0:7c:fe:37,-96,
21,d4:9d:c0:7d:08:51,-89,
22,00:c3:f4:70:96:a3,-90,
23,d4:9d:c0:7d:31:b9,-91,
24,7a:d2:a6:a6:1f:e4,-96,
25,d4:9d:c0:7c:fc:d1,-94,
26,00:c3:f4:70:92:8d,-91,
27,68:79:7a:d4:43:ac,-88,
28,49:43:7e:29:30:22,-89,
29,31:6c:67:29:17:f0,-100,0000fd6f-0000-1000-8000-00805f9b34fb
30,d4:9d:c0:7c:ff:05,-93,
31,d4:9d:c0:7b:cc:bf,-95,
32,d4:9d:c0:7d:32:79,-93,
33,d4:9d:c0:7b:e2:0f,-94,
34,48:5f:5b:58:57:0a,-96,
35,0d:06:68:f0:ed:34,-89,0000fd6f-0000-1000-8000-00805f9b34fb
36,00:c3:f4:70:97:c3,-91,
37,33:2b:ed:f1:1a:e2,-95,
38,60:23:22:ad:72:35,-88,
39,8c:79:f5:ed:46:b3,-94,
40,55:bd:09:63:1a:2f,-97,
41,d4:9d:c0:7d:31:b7,-97,
42,00:c3:f4:82:db:be,-93,
43,76:ad:c0:2b:d4:61,-91,
44,d4:9d:c0:7d:1f:5f,-91,
45,d4:9d:c0:7d:22:d5,-95,
46,46:cb:ad:24:41:41,-94,
47,d4:9d:c0:7d:09:1b,-95,
48,d4:9d:c0:7c:d5:cb,-97,
49,0f:57:a4:27:be:88,-94,
50,00:c3:f4:70:96:c9,-95,
51,00:c3:f4:82:dc:8c,-87,
52,7e:23:e0:7d:38:05,-95,
53,70:c0:d6:de:15:1d,-93,
54,57:6e:72:79:a2:f6,-90,
55,b8:bc:5b:eb:28:25,-94,
56,d4:9d:c0:7d:31:8d,-90,
57,d4:9d:c0:7c:fe:7d,-88,
58,4a:3b:b1:88:a7:f8,-95,
59,d4:9d:c0:7d:30:37,-95,
60,d4:9d:c0:7d:0c:b7,-97,
61,26:ed:42:94:06:23,-93,
62,24:fc:e5:7c:20:63,-92,
63,d4:9d:c0:7d:08:99,-97,
64,3b:d8:2b:90:d8:0a,-98,
65,6e:e0:c6:6b:3e:a7,-89,
66,0b:8b:30:ce:ff:12,-94,
67,67:e7:e7:f1:58:2b,-97,
68,6d:11:0f:19:e0:5b,-92,
69,79:8a:0d:37:09:3d,-94,
70,60:fc:66:4e:0b:ec,-97,
71,0f:6c:92:d9:2a:bb,-96,
