,address,rssi,uuid
0,00:a0:50:c4:24:ee,-63,
1,66:e7:26:5a:35:b7,-70,0000fd6f-0000-1000-8000-00805f9b34fb
2,23:24:8b:88:c0:54,-76,0000fd6f-0000-1000-8000-00805f9b34fb
3,43:90:9b:85:93:82,-89,
4,7c:f7:53:56:43:bb,-68,
5,61:29:d6:29:20:d2,-93,
6,25:b7:34:e4:5a:cf,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,1e:1e:6d:88:5a:8b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
8,6e:2d:64:61:26:66,-61,
9,66:3a:1d:c6:f4:e8,-79,
10,44:64:97:1f:e9:80,-96,
11,77:c2:c6:3f:65:5f,-92,
12,07:5d:6d:64:07:68,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,68:14:ca:b4:b0:6f,-96,
14,6b:f8:50:9b:68:d6,-98,
15,5c:05:a3:c2:17:70,-97,
16,7c:ac:0d:e1:07:6c,-87,
17,05:71:74:6f:9c:8b,-97,
