,address,rssi,uuid
0,42:bc:04:6a:5d:9e,-87,
1,0e:f7:83:35:99:20,-88,
2,5e:bc:a2:ed:f5:80,-86,
3,00:a0:50:c4:24:ee,-71,
4,5d:ad:c0:6b:0d:6f,-95,
5,79:a8:89:73:d5:ff,-83,
6,7f:9d:01:b8:1e:2f,-59,
7,6c:fa:2b:78:3b:94,-82,
8,45:11:5a:46:0b:42,-85,
9,77:37:a8:50:07:f6,-94,
10,74:22:a9:c5:af:cf,-92,
11,76:19:10:18:44:5d,-93,
12,47:8d:69:bb:10:20,-55,
13,5d:77:39:bc:30:f2,-71,
14,3f:db:69:db:9f:ef,-98,
15,22:7a:b3:50:50:92,-88,0000fd6f-0000-1000-8000-00805f9b34fb
16,1f:89:d9:4d:23:81,-93,
17,45:0f:45:d7:3d:1b,-94,
18,48:6a:1d:3e:e3:f5,-91,
19,62:f6:96:fa:25:7b,-81,
20,46:cf:0a:cd:ad:5b,-96,
21,43:5e:24:ce:6e:de,-89,
22,77:1a:42:66:dd:16,-93,
23,75:ea:19:44:4f:de,-91,
24,f8:f0:05:c2:03:8f,-75,
25,6b:05:62:a1:39:a2,-93,
26,74:91:aa:3b:5c:be,-90,
27,43:93:0d:6f:08:db,-79,
28,7b:c4:fb:62:91:df,-92,
29,54:52:7b:05:74:07,-93,
30,57:0f:46:9e:96:46,-94,
31,50:d0:f1:44:d2:c2,-90,
32,57:91:e3:89:17:ea,-88,
33,09:74:1c:5a:17:33,-94,
34,1b:73:1a:0a:17:7e,-96,
35,10:b6:93:20:2f:8f,-91,
36,34:16:1e:7a:30:c2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
37,54:56:af:f4:18:d1,-100,
38,42:bb:66:6d:b4:85,-84,
39,02:a0:96:fc:8d:33,-94,
40,77:df:29:7a:b4:c2,-93,
41,41:e3:94:ed:f9:06,-94,
42,1e:c9:84:e5:6f:78,-94,
43,54:23:d7:05:dd:55,-93,
44,28:ed:e0:d6:fb:a8,-97,
