,address,rssi,uuid
0,00:a0:50:c4:24:ee,-64,
1,78:89:a9:ee:1d:d3,-87,
2,7d:dd:5e:38:f5:6a,-86,
3,15:e6:eb:d1:51:f5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,65:b0:a7:c0:61:1d,-79,0000fd6f-0000-1000-8000-00805f9b34fb
5,26:77:0f:80:46:25,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,01:10:1c:47:8a:c5,-69,0000fd6f-0000-1000-8000-00805f9b34fb
7,49:0e:58:ac:c0:e0,-51,
8,5a:3b:3c:d3:bc:d9,-85,
9,08:46:ce:c9:39:5e,-63,0000fd6f-0000-1000-8000-00805f9b34fb
10,34:a7:10:46:53:99,-65,0000fd6f-0000-1000-8000-00805f9b34fb
11,7d:60:4b:dd:d0:67,-102,
12,3d:8d:b3:60:f2:6c,-91,
13,64:6d:ff:48:ce:e1,-67,
14,61:e8:65:3c:5f:b8,-90,
15,4d:9c:72:8e:7b:0f,-93,
16,58:30:6a:e0:8c:2d,-98,
17,4f:b1:cf:fc:45:7f,-95,
18,70:26:05:64:a8:e3,-89,
19,74:f3:14:81:79:93,-92,
20,17:1e:a7:99:c5:5e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
21,50:2a:2a:07:b3:5e,-87,
22,12:3b:53:1d:6b:b2,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,41:50:91:b1:75:4c,-89,
24,66:4c:90:8c:8b:99,-97,
25,f1:e8:85:86:55:8c,-89,
26,49:91:d5:64:e2:8b,-95,
27,6c:0c:0a:18:12:55,-84,
28,69:d5:27:34:d0:5f,-91,
29,74:a5:7f:b7:0d:46,-85,
30,39:41:1c:ce:cc:16,-96,
31,74:45:ce:94:e4:0a,-89,
32,66:e4:13:07:c9:ea,-95,
33,d4:36:39:ba:c1:d3,-95,
34,f3:85:80:87:df:89,-94,
35,7c:e6:5a:f1:a3:9c,-90,
36,4d:29:39:3c:44:c6,-94,
37,57:ed:0e:29:59:29,-93,
38,40:2e:70:d2:b9:38,-97,
39,5c:4e:21:8f:b1:31,-90,
40,28:11:a5:cb:cf:bd,-92,
41,53:1b:eb:18:84:17,-96,
42,3a:cf:4d:df:12:33,-95,
43,57:90:61:cd:1e:6c,-95,
44,60:6c:5d:34:cf:4a,-94,
45,a4:c1:d2:00:06:93,-95,
46,34:9f:7b:67:3d:64,-93,
47,76:c5:7c:33:79:97,-96,
