,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,46:47:ad:ba:44:55,-80,
2,5c:9a:14:3e:1c:fa,-83,
3,56:85:c9:38:0d:6c,-92,
4,69:0d:8c:96:99:2a,-91,
5,70:86:35:47:cc:c5,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,13:24:cd:0d:12:a9,-96,
7,4a:6b:6c:27:cf:08,-89,
8,63:af:a9:0e:a7:76,-53,
9,70:54:ae:27:4d:17,-93,
10,0d:bc:4c:f7:9e:c7,-95,
11,6f:36:c6:24:e5:c8,-95,
12,3a:b8:cb:e5:31:b4,-93,
13,08:b3:a2:77:ce:7e,-50,
14,41:5d:80:d6:be:fe,-91,
15,70:65:66:ca:e6:99,-84,
16,40:4f:42:ec:cc:14,-93,
17,00:4e:e5:3d:53:5f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
18,3e:5c:c6:e6:fd:b5,-93,
19,49:e6:a5:19:95:43,-98,
20,4d:d5:b3:ea:13:91,-95,
21,61:60:80:4a:d5:a3,-87,
22,03:a3:2a:e7:b7:31,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,15:0a:0b:c5:e8:2d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,64:18:0f:f9:70:7b,-86,
25,51:8b:d3:cd:bd:9f,-95,
26,61:81:32:fd:c7:40,-85,
27,50:27:7e:22:90:9b,-88,
28,61:91:66:fa:e2:92,-99,
29,4f:29:0b:c9:bc:e8,-94,
30,78:a0:ed:ae:bf:e7,-96,
31,49:f7:e0:60:dc:75,-89,
32,26:b7:4f:9d:ef:6a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
33,49:fa:c5:44:6e:d6,-95,
34,36:9a:d7:cb:f9:77,-97,0000fd6f-0000-1000-8000-00805f9b34fb
35,65:6c:f0:ae:af:66,-94,
36,75:56:cf:90:9f:ac,-95,
37,36:b2:b6:b8:d0:fb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
38,6d:13:69:3f:0c:54,-95,
39,73:d4:ac:96:d6:3e,-97,
40,28:11:a5:cb:cf:bd,-95,
41,1d:83:57:d0:47:ee,-96,
