,address,rssi,uuid
0,55:70:c7:82:5e:5e,-91,
1,45:90:29:78:cf:7e,-88,
2,24:66:10:0e:f3:83,-88,
3,64:51:32:1f:a5:4d,-99,
4,42:10:54:ac:0f:bb,-88,
5,66:8b:01:27:1b:0f,-88,
6,00:a0:50:c4:24:ee,-65,
7,1c:9d:42:a1:ed:1a,-89,
8,5a:ae:04:42:22:19,-70,
9,67:af:03:fd:74:e6,-81,
10,1b:68:55:74:a8:be,-44,0000fd6f-0000-1000-8000-00805f9b34fb
11,47:55:8c:23:aa:79,-75,
12,54:3e:e5:a5:fb:d1,-85,
13,33:b1:fe:92:d8:05,-86,0000fd6f-0000-1000-8000-00805f9b34fb
14,14:1c:3b:36:ca:4b,-93,
15,25:1e:15:04:de:e1,-83,
16,21:67:5a:59:fe:37,-92,
17,39:5a:07:30:0b:35,-92,
18,68:bc:1b:ed:2f:ae,-72,
19,60:e5:c6:84:90:63,-100,
20,43:cb:3d:ab:1f:23,-85,
21,19:5b:ba:64:b6:43,-90,
22,6b:79:43:30:1b:63,-89,
23,78:6f:b8:ad:b6:c6,-85,
24,45:45:c7:15:a8:cf,-94,
25,3e:e6:6a:c4:02:3d,-98,
26,14:be:bb:43:50:17,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,57:f8:8d:f9:24:92,-93,
28,74:fb:c9:60:f4:97,-90,
29,64:50:28:9d:f8:6d,-90,
30,41:38:84:a5:45:7b,-92,
31,3b:07:8b:54:22:18,-93,
32,16:d5:75:2d:57:48,-95,
33,38:47:79:42:2b:c0,-89,
34,42:e9:08:b0:fc:b4,-95,
35,f0:fd:e0:d4:b6:76,-92,
36,69:83:fe:78:2e:d4,-83,
37,7e:1e:7e:53:61:75,-92,
38,41:25:cd:e8:03:ff,-88,
39,72:f3:34:66:90:4a,-87,
40,4b:c4:5b:e1:0f:9e,-91,
41,42:00:b4:22:80:e7,-100,
42,61:c0:e1:9e:a5:83,-95,
43,5f:f2:d3:04:56:ef,-90,
44,4e:62:32:46:69:af,-97,
45,35:61:e2:c3:ad:42,-99,0000fd6f-0000-1000-8000-00805f9b34fb
46,43:4d:1d:43:39:f6,-98,
47,49:64:08:71:6f:92,-96,
48,6e:e7:e2:ba:48:f9,-93,
49,05:18:72:ee:c6:8e,-86,
50,59:ce:27:15:2e:dc,-90,
51,73:33:87:98:ac:06,-99,
52,5c:24:0f:f2:0c:4d,-97,
53,3e:c2:2b:e2:73:e3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,19:43:37:8a:aa:df,-96,0000fd6f-0000-1000-8000-00805f9b34fb
55,26:2f:0b:1f:2c:96,-95,
56,2b:e9:3f:c7:8e:5c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
57,55:92:39:31:04:9d,-100,
58,75:fc:34:24:0f:25,-92,
59,09:b8:b3:5e:c7:ce,-93,0000fd6f-0000-1000-8000-00805f9b34fb
60,1b:a2:3a:83:3b:6f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
61,73:9f:9b:97:31:65,-93,
62,71:36:6e:e3:ce:69,-92,
63,78:4d:dd:bb:f0:ea,-97,
