,address,rssi,uuid
0,00:a0:50:c4:24:ee,-76,
1,61:60:80:4a:d5:a3,-81,
2,63:af:a9:0e:a7:76,-56,
3,5b:78:0e:d1:a2:77,-83,
4,56:85:c9:38:0d:6c,-85,
5,58:50:eb:a6:00:59,-91,
6,64:11:de:76:1b:31,-99,
7,46:47:ad:ba:44:55,-81,
8,70:86:35:47:cc:c5,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,13:24:cd:0d:12:a9,-88,
10,5b:ff:ef:41:1a:a5,-96,
11,8c:0d:76:09:b7:e6,-91,
12,50:27:7e:22:90:9b,-86,
13,1e:d2:34:1e:70:1a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,6f:36:c6:24:e5:c8,-89,
15,70:65:66:ca:e6:99,-87,
16,77:1e:37:ea:1f:a4,-88,
17,19:1e:4f:3d:1f:e8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,5e:71:e4:2d:e1:a5,-90,
19,58:af:3f:66:88:f6,-84,
20,14:a3:ff:fa:18:85,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,26:b7:4f:9d:ef:6a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,75:56:cf:90:9f:ac,-94,
23,00:7a:1a:9c:e4:74,-98,
24,1d:ba:34:3c:51:d2,-94,
25,7a:ef:3c:0f:e2:b5,-97,
26,61:a3:86:ca:fd:45,-96,
27,4d:5d:2c:b3:3c:b8,-90,
28,78:6f:16:70:f5:73,-92,
29,a4:c1:c3:00:06:ae,-92,
30,5c:9a:14:3e:1c:fa,-83,
31,00:a0:50:52:e3:d9,-101,
32,70:54:ae:27:4d:17,-89,
33,48:b7:f3:14:c3:2a,-87,
34,28:11:a5:cb:f2:58,-95,
35,49:f7:e0:60:dc:75,-90,
36,36:b2:b6:b8:d0:fb,-99,0000fd6f-0000-1000-8000-00805f9b34fb
37,4a:6b:6c:27:cf:08,-94,
38,08:b3:a2:77:ce:7e,-54,
39,0c:f1:8e:ad:ef:81,-98,
40,28:11:a5:cb:cf:bd,-92,
41,61:bd:b8:22:e2:97,-98,
42,6b:64:ce:db:71:a3,-96,
43,50:3c:62:7f:90:b0,-100,
44,3a:b8:cb:e5:31:b4,-99,
45,58:db:51:1f:b5:67,-93,
46,39:3c:8d:d3:bf:e0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
47,51:8b:d3:cd:bd:9f,-97,
48,5d:00:76:82:93:c6,-98,
