,address,rssi,uuid
0,64:63:55:f9:bc:b4,-84,
1,73:6f:6b:50:de:34,-71,
2,73:60:fa:27:8b:ef,-77,
3,65:53:5a:af:df:d6,-76,
4,3b:a0:67:84:6d:0c,-83,
5,3c:79:14:aa:2e:b6,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,0b:fe:11:22:3a:09,-92,
7,5a:25:5f:a6:e7:5e,-50,
8,07:b3:ab:85:38:73,-81,0000fd6f-0000-1000-8000-00805f9b34fb
9,46:8d:de:9a:e1:c7,-71,
10,43:82:5b:b2:54:5d,-82,
11,23:d6:cc:da:60:7e,-71,
12,53:12:d0:08:43:61,-88,
13,45:5d:0a:4b:0c:ac,-79,
14,79:f0:48:2e:14:99,-88,
15,7c:61:9a:d7:4a:a7,-71,
16,c7:59:1d:f0:d1:e6,-80,
17,7f:c8:c0:06:65:4a,-79,
18,67:f6:39:a6:0f:2d,-77,
19,6c:09:3b:72:b4:e2,-89,
20,1a:2b:ff:0c:5a:58,-77,
21,65:f0:c4:c8:e5:6d,-84,
22,54:9d:21:50:9a:9a,-100,
23,7f:b9:27:4b:cf:3a,-96,
24,74:5f:ac:45:60:f7,-82,
25,55:9c:ab:24:37:2e,-95,
26,0d:84:40:aa:08:2b,-79,
27,58:1c:39:40:e2:54,-80,
28,48:9c:a6:6a:6b:a9,-92,
29,18:f6:f0:6d:fe:d0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,7d:41:84:a9:4f:4f,-94,
31,46:c8:a6:f0:f9:fa,-86,
32,54:4a:69:15:e5:31,-94,
33,0f:d8:b2:ef:97:f7,-83,0000fd6f-0000-1000-8000-00805f9b34fb
34,6a:f1:83:cb:97:6b,-84,
35,71:2c:e0:9d:b2:cf,-87,
36,72:2f:7d:81:86:8e,-98,
37,4c:bd:ea:46:0e:cb,-88,
38,62:f1:58:02:1b:a2,-90,
39,6a:0e:d6:d6:4f:b7,-94,
40,33:77:37:1b:37:a5,-84,
41,5e:77:6b:a5:35:e9,-84,
42,42:21:a9:88:bf:09,-95,
43,7a:9b:ad:74:b9:36,-94,
44,56:f0:cb:96:3d:43,-71,
45,71:01:20:68:2e:d4,-84,
46,48:be:e6:d9:75:06,-92,
47,76:15:5a:f9:9b:45,-91,
48,7b:19:be:ac:4c:4d,-90,
49,48:31:fb:90:5e:38,-88,
50,34:41:70:88:67:54,-89,
51,5d:13:c0:d4:14:d9,-94,
52,43:28:71:67:4a:31,-96,
53,1e:e7:63:06:74:fe,-78,0000fd6f-0000-1000-8000-00805f9b34fb
54,5d:1d:aa:78:b9:a6,-94,
55,1b:4f:7e:db:15:94,-92,0000fd6f-0000-1000-8000-00805f9b34fb
56,13:a4:83:5b:81:32,-91,0000fd6f-0000-1000-8000-00805f9b34fb
57,31:93:cc:8d:4b:e7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
58,4a:e7:a2:2e:82:88,-88,
59,44:48:61:73:3a:de,-93,
60,4f:7d:0e:18:49:95,-79,
61,56:b0:f4:0e:17:08,-89,
62,6a:46:00:bf:57:08,-84,
63,11:c2:a0:13:66:12,-94,
64,5b:cf:f1:ce:14:69,-90,
65,07:c8:58:4f:e3:c1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
66,7e:1d:38:5d:39:62,-89,
67,6f:da:80:97:af:de,-89,
68,6c:f4:d5:6b:e1:28,-93,
69,6f:73:f2:20:1b:62,-91,
70,6a:85:fd:87:a3:77,-91,
71,19:e9:0f:83:20:ff,-92,
72,78:27:45:fa:e5:64,-80,
73,6e:2c:60:11:eb:b7,-98,
74,0e:55:44:c8:f2:4e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
75,67:e9:72:93:19:f6,-85,
