,address,rssi,uuid
0,0b:62:42:92:65:28,-71,0000fd6f-0000-1000-8000-00805f9b34fb
1,5e:a1:ed:f1:67:18,-97,
2,d4:36:39:ba:bf:4c,-95,
3,00:a0:50:c4:24:ee,-64,
4,75:af:43:cd:8e:ce,-85,
5,6a:c9:8a:15:72:cc,-77,
6,4d:9c:72:8e:7b:0f,-92,
7,28:11:a5:cb:cf:bd,-89,
8,08:82:5b:dc:47:4a,-89,
9,71:41:5d:a7:f0:62,-64,
10,54:5a:13:0d:71:0e,-98,
11,5c:1e:42:ce:70:b8,-85,
12,40:a6:04:b9:5a:a2,-84,
13,55:fd:88:b4:10:42,-89,
14,10:b9:ca:ba:f6:7f,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,77:07:b1:2d:37:00,-52,
16,58:7c:7e:4f:9f:2d,-92,
17,56:34:15:0d:f6:32,-95,
18,55:53:72:9c:1c:ea,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,28:11:a5:cb:f2:58,-83,
20,d4:36:39:ba:c1:d3,-94,
21,54:80:d8:c9:08:cb,-97,
22,62:71:48:10:e7:d5,-97,
23,4e:47:e3:2c:d4:97,-97,
24,62:54:60:89:d6:17,-94,
25,78:fa:96:73:2d:24,-98,
26,4e:0a:af:1d:f2:e4,-92,
27,28:c9:07:72:27:cd,-94,
28,44:10:ea:4a:24:2f,-94,
29,7c:d1:82:54:16:b8,-96,
