,address,rssi,uuid
0,0b:62:42:92:65:28,-71,0000fd6f-0000-1000-8000-00805f9b34fb
1,79:9e:5e:c4:05:95,-88,
2,2c:95:12:c9:97:cf,-95,
3,5e:8f:23:11:69:e4,-86,
4,59:57:ad:5a:ac:46,-95,
5,2c:2f:a8:b5:a3:26,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,00:a0:50:c4:24:ee,-72,
7,7b:f2:f6:34:97:35,-97,
8,55:dd:be:97:84:5b,-52,
9,71:41:5d:a7:f0:62,-67,
10,03:03:ef:b3:7a:7e,-95,
11,40:75:8d:04:3d:1b,-85,
12,27:8a:8a:72:1e:f7,-96,
13,35:51:5e:8e:2c:2b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,48:39:5c:e6:0e:c6,-94,
15,11:52:9c:b6:3e:60,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,36:d4:f0:9c:1b:00,-97,
17,00:a0:50:52:f3:a8,-86,
18,53:99:5c:11:f1:6d,-84,
19,6a:32:ca:b8:c8:a0,-90,
20,7f:d2:6a:55:a9:b9,-102,
21,20:75:de:b0:a1:0e,-94,
