,address,rssi,uuid
0,62:d2:c7:a8:82:9e,-86,
1,00:a0:50:c4:24:ee,-65,
2,7d:35:25:76:d0:a6,-94,
3,17:b3:56:71:06:66,-80,
4,51:16:a1:d7:31:4a,-97,
5,0a:cf:01:3b:33:c9,-78,0000fd6f-0000-1000-8000-00805f9b34fb
6,23:66:e1:d6:46:84,-83,
7,39:a5:3d:f6:74:09,-87,
8,7d:ef:e4:df:94:a9,-81,
9,32:79:47:d3:ce:32,-82,0000fd6f-0000-1000-8000-00805f9b34fb
10,3f:c2:84:60:65:1f,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,78:ae:bf:a8:0d:09,-96,
12,54:0c:5f:dc:20:00,-82,
13,12:20:75:51:83:82,-75,
14,57:92:dd:c6:2d:9c,-93,
15,62:71:88:23:18:57,-93,
16,6d:b6:42:09:c4:75,-85,
17,7d:d0:cf:a8:6d:ad,-87,
18,71:79:59:4c:af:61,-90,
19,7a:16:f1:df:fc:ad,-84,
20,09:e2:53:3c:3e:43,-94,
21,50:41:f6:f6:2e:8e,-83,
22,5e:ba:02:10:20:79,-79,
23,65:73:65:ca:41:1b,-93,
24,16:55:05:62:48:8e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
25,40:27:09:09:28:ff,-94,
26,54:c5:34:cb:0e:db,-93,
27,37:34:a6:fe:03:c7,-84,
28,64:2c:3a:a1:28:ca,-92,
29,60:57:ed:25:27:48,-87,
30,4c:8d:f6:c0:1d:fa,-80,0000fd6f-0000-1000-8000-00805f9b34fb
31,25:a2:74:70:94:f3,-95,
32,4f:8e:78:12:b4:33,-82,
33,0c:c2:5d:f0:85:b9,-95,
34,48:bc:9d:ee:d8:f4,-87,
35,77:91:76:40:d4:c2,-79,
36,1e:fa:94:cf:ef:6c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
37,63:13:ad:92:79:08,-88,
38,5c:2c:34:2d:de:d4,-90,
39,38:95:51:15:bd:f7,-96,
40,75:4b:1e:37:86:88,-87,
41,16:db:58:f5:01:1c,-80,0000fd6f-0000-1000-8000-00805f9b34fb
42,4b:4e:c8:b7:c3:ed,-76,
43,7f:52:8c:8c:8a:37,-82,
44,24:c4:39:91:d2:3a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
45,c8:ff:77:ca:d8:30,-93,
46,33:9a:64:df:53:02,-95,
47,65:e7:c2:09:f4:ab,-88,
48,26:82:a4:64:fa:e4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
49,36:16:91:1a:91:86,-89,0000fd6f-0000-1000-8000-00805f9b34fb
50,41:69:a4:64:97:04,-84,
51,2b:67:cc:97:15:70,-96,
52,39:67:e2:5f:b4:cf,-88,0000fd6f-0000-1000-8000-00805f9b34fb
53,47:e7:92:a7:22:c6,-90,
54,0d:e8:8a:ca:51:e8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
55,0c:0a:b8:b4:60:0d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
56,12:27:51:0b:44:6f,-88,
57,6e:35:52:88:39:8e,-80,
58,29:bb:13:ec:aa:fb,-83,
59,75:a1:72:6c:a5:da,-91,
60,72:6f:3b:73:db:94,-90,
61,40:27:98:1d:f0:a4,-84,
62,41:99:b1:58:ea:84,-94,
63,64:a6:c8:c4:bf:44,-85,
64,31:94:3b:06:3a:9d,-99,0000fd6f-0000-1000-8000-00805f9b34fb
65,fb:39:58:85:e9:dd,-95,
66,13:d0:8e:e4:2f:27,-94,0000fd6f-0000-1000-8000-00805f9b34fb
67,44:09:13:f7:da:0b,-98,
68,4c:7b:46:54:fb:f1,-94,
69,6f:d4:dd:05:46:19,-96,
70,5a:73:0a:30:22:65,-91,
71,69:44:74:3e:4c:38,-92,
72,5e:65:70:ca:56:d8,-86,
73,76:f4:6b:e2:2c:b2,-94,
74,7b:39:e6:32:86:7a,-96,
75,6d:86:ce:4f:4d:20,-97,
76,7c:67:05:b2:51:8b,-88,
77,49:04:60:d6:e7:04,-93,
78,71:13:ed:b4:d3:71,-97,
79,61:ee:16:af:01:9a,-95,
80,3d:d0:fc:d3:b6:6f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
81,45:1e:1b:d6:25:61,-99,
82,63:91:d8:48:8b:1f,-95,
83,0a:56:ed:ba:07:b7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
84,05:fc:c6:83:7e:b1,-98,0000fd6f-0000-1000-8000-00805f9b34fb
85,47:7a:0e:f9:5c:c6,-100,
