,address,rssi,uuid
0,68:49:59:05:0e:e1,-84,
1,00:a0:50:c4:24:ee,-68,
2,21:34:e2:fa:17:97,-75,0000fd6f-0000-1000-8000-00805f9b34fb
3,5c:2d:e4:da:40:81,-77,
4,34:0f:9d:8a:59:63,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,1b:07:b5:2d:f7:94,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,45:b8:5f:05:0e:76,-71,
7,55:8e:b9:b6:52:7a,-93,
8,2c:8a:65:a7:12:ac,-87,
9,47:15:9f:c1:06:2d,-89,
10,56:06:16:20:f2:88,-86,
11,1d:82:82:e3:fc:ff,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,7b:17:38:1b:fc:d0,-76,
13,7f:f3:e9:85:e8:f6,-86,
14,6a:c3:a1:7c:f9:3d,-90,
15,63:80:9b:cc:e6:95,-94,
16,57:bb:e1:78:2b:ac,-86,
17,59:5b:a2:dd:ab:55,-85,
18,13:a4:ee:63:9a:28,-75,0000fd6f-0000-1000-8000-00805f9b34fb
19,3d:5b:38:5d:6d:79,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,4d:77:29:b2:27:ca,-96,
21,37:5b:08:12:67:54,-85,0000fd6f-0000-1000-8000-00805f9b34fb
22,77:00:3f:92:e6:4f,-93,
23,2d:20:f5:40:2d:d4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,4b:b4:83:9a:b0:40,-99,
25,74:65:35:98:2b:05,-92,
26,53:53:72:7d:dd:53,-96,
27,53:94:05:3d:02:28,-97,
28,37:e4:bf:9b:48:fc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,6a:e5:95:10:72:12,-88,
30,7c:49:12:97:79:cd,-87,
31,79:73:45:6a:37:ac,-94,
32,59:c0:dd:ba:54:e4,-95,
33,69:f0:da:03:10:d2,-83,
34,50:b4:b1:76:1a:7c,-80,
35,24:86:90:95:12:69,-87,0000fd6f-0000-1000-8000-00805f9b34fb
36,32:f7:65:6c:05:45,-90,
37,7c:33:cf:20:25:8d,-94,
38,7f:b9:d7:58:ad:12,-94,
39,4a:db:99:56:21:dc,-89,
40,7f:84:95:c1:38:a5,-97,
41,6a:1b:5e:82:5a:82,-72,
42,05:ca:c3:2c:af:0a,-100,
43,64:03:c4:9d:04:b0,-90,
44,47:b5:c8:e7:34:b2,-88,
45,7c:25:80:5c:f4:2b,-87,
46,72:c9:e3:6f:0d:4b,-93,
47,6e:13:96:53:96:f8,-93,
