,address,rssi,uuid
0,56:53:fd:ff:aa:ea,-90,
1,65:70:80:1e:d5:b0,-84,
2,39:7c:15:9f:e1:0d,-82,
3,00:a0:50:c4:24:ee,-66,
4,65:1a:9a:e9:d4:43,-90,
5,63:08:a9:8f:2d:90,-85,
6,43:41:a6:37:59:e8,-82,
7,24:4a:75:44:f8:b7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,40:d8:0c:2f:69:37,-57,
9,58:78:d8:c5:25:ba,-86,
10,56:12:f9:0d:7e:17,-88,
11,7d:24:89:e4:99:d1,-88,
12,67:1c:61:56:33:e7,-76,
13,56:7d:2a:04:04:81,-95,
14,00:a0:50:1d:72:14,-82,
15,06:9c:6e:e4:fb:b6,-88,
16,5f:fc:e4:1f:75:79,-96,
17,3c:71:bf:04:61:4e,-91,
18,74:07:18:6b:a8:bf,-54,
19,57:2c:9e:ec:6f:6b,-93,
20,70:f2:02:6a:27:65,-89,
21,48:5c:7a:63:da:fe,-79,
22,51:b8:79:ec:05:ae,-63,
23,51:08:91:f2:61:23,-85,
24,00:45:0b:95:a4:82,-83,0000fd6f-0000-1000-8000-00805f9b34fb
25,3c:51:f5:b1:15:24,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,6c:56:65:d4:cb:34,-89,
27,21:94:8c:12:72:db,-89,
28,8c:de:52:bc:8e:91,-94,
29,2c:d8:01:f2:ab:b1,-85,
30,24:94:61:1f:e6:e1,-94,
31,38:5f:5f:f5:53:12,-98,
32,53:af:f0:86:df:53,-93,
33,62:4f:a8:2e:66:61,-98,
34,5d:f9:56:86:6c:93,-86,
35,4d:0e:f9:d1:7b:7e,-86,
36,00:a0:50:53:37:26,-91,
37,69:b1:ce:a9:0a:7a,-99,
38,69:08:ca:40:75:6c,-85,
39,7d:cf:ed:36:16:b4,-89,
40,49:8a:13:76:87:6c,-97,
41,65:24:0b:63:56:38,-92,
42,58:e0:e3:c1:f1:dd,-92,
43,45:15:6f:f9:b1:4e,-88,
44,3a:fe:9c:8c:85:ea,-82,0000fd6f-0000-1000-8000-00805f9b34fb
45,47:65:d8:02:45:04,-96,
46,78:7e:f6:fb:30:fb,-95,
47,3e:9e:83:88:75:10,-96,
48,40:b4:8d:cf:a6:a1,-93,
49,18:44:d5:2e:a8:91,-93,
50,4a:4a:5b:e6:92:22,-92,
51,7a:d1:63:93:f0:5f,-97,
52,07:ae:5e:11:3c:b2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
53,7b:d4:4c:c2:eb:f8,-84,
54,6c:84:2b:74:f3:e1,-91,
55,49:1e:5c:00:61:d6,-91,
56,76:7d:b6:9a:12:37,-88,
57,c7:7d:75:4f:8b:18,-85,
58,2b:df:47:1a:10:fb,-82,0000fd6f-0000-1000-8000-00805f9b34fb
59,50:0a:a1:dc:2c:cc,-92,
60,06:4c:98:34:e6:51,-64,0000fd6f-0000-1000-8000-00805f9b34fb
61,1d:ca:c9:b5:eb:5d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
62,64:c3:9a:d9:bd:00,-94,
63,35:00:49:22:2d:f1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
64,ff:61:f9:4d:1a:c5,-97,
65,7f:90:d4:a9:72:53,-98,
66,4a:95:e8:d5:c8:bc,-93,
67,32:e0:72:55:02:9e,-92,
68,08:a0:e2:09:2a:6f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
69,45:ee:53:b9:5c:19,-86,
70,50:3b:01:52:21:b5,-90,
71,61:1f:34:bc:71:a8,-91,
72,c4:36:cd:0a:ff:7c,-84,
73,46:96:28:10:e7:f0,-87,
74,47:a7:dd:81:1d:ca,-94,
75,3e:56:c0:46:74:02,-92,0000fd6f-0000-1000-8000-00805f9b34fb
76,47:42:da:1d:e5:ca,-96,
77,45:9f:24:87:5b:71,-87,
78,0c:f7:cd:02:a9:3d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
79,42:30:71:0b:76:41,-89,
80,26:3e:26:84:fd:7b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
81,5d:d7:8a:09:54:e3,-91,
82,53:34:cc:40:5c:ea,-83,
83,0f:9c:86:31:6d:4b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
84,0a:b9:d0:7c:91:02,-103,
85,03:3d:98:5c:3e:19,-86,0000fd6f-0000-1000-8000-00805f9b34fb
86,00:60:e3:23:59:9a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
87,3f:c5:3c:b7:a5:aa,-89,
88,61:c2:ef:f8:52:b3,-99,
