,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,42:dc:f0:7b:3c:ef,-79,
2,7f:ec:44:46:0b:40,-74,
3,58:52:ba:57:37:52,-70,
4,5c:d8:b4:14:b7:bc,-90,
5,26:4e:37:54:04:b5,-71,0000fd6f-0000-1000-8000-00805f9b34fb
6,5d:f8:eb:7d:e0:3e,-87,
7,4a:29:87:46:f1:83,-79,
8,0b:36:5e:1a:d3:32,-85,0000fd6f-0000-1000-8000-00805f9b34fb
9,28:30:eb:ab:e8:7e,-79,0000fd6f-0000-1000-8000-00805f9b34fb
10,51:8f:3a:0f:af:36,-84,
11,2f:75:f7:14:4b:0c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,1c:e5:d9:59:92:15,-70,
13,52:77:67:84:7e:ad,-82,
14,31:be:c2:c3:5d:d8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,73:55:fb:28:d7:60,-87,
16,2b:f1:23:d6:30:38,-85,
17,0a:5d:04:e7:c5:eb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,58:ab:9f:a9:b9:40,-99,
19,69:bb:0f:f9:f1:30,-91,
20,7e:7f:55:3d:57:6d,-91,
21,78:cc:90:8a:5d:f7,-98,
22,5f:60:7e:a2:db:7b,-100,
23,65:c5:ac:fc:71:97,-96,
24,67:2a:63:ed:a4:d1,-91,
25,0c:d0:b7:f7:32:26,-90,0000fd6f-0000-1000-8000-00805f9b34fb
