,address,rssi,uuid
0,ec:d7:e2:38:bd:28,-90,
1,00:a0:50:c4:24:ee,-67,
2,5d:82:d5:0f:a5:4d,-92,
3,46:9b:09:83:f3:e8,-95,
4,4b:24:df:1f:b7:7c,-93,
5,74:d7:ca:e4:5f:b2,-88,
6,62:5b:70:ed:9e:08,-90,
7,03:67:4f:80:e6:de,-87,
8,7b:13:77:c1:06:8a,-95,
9,2f:1f:27:22:b5:f4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,7f:2d:a2:4e:7e:7a,-92,
11,71:3d:47:4f:75:7a,-92,
12,54:97:f4:2a:82:a8,-86,
13,4e:5b:a8:01:ce:e6,-86,
14,a4:c1:c0:00:05:ed,-93,
15,10:e5:84:1f:bb:3e,-89,
16,55:a2:a4:3f:c0:9e,-74,
17,3c:c0:75:3b:95:f6,-96,
18,32:c7:4d:3a:a8:97,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,ff:ff:ff:64:f1:9f,-87,
20,5d:87:f6:d3:e3:c4,-83,
21,6d:b2:90:f9:6b:b7,-83,
22,33:3e:98:f8:f3:27,-88,
23,61:43:28:6f:b8:4c,-90,
24,66:85:e5:0d:87:3c,-90,
25,6d:bd:e1:60:53:28,-90,
26,a4:c1:c3:00:06:ae,-89,
27,6a:d9:a8:cd:18:04,-91,
28,44:9a:9c:88:3f:76,-84,
29,56:3a:d4:3b:68:67,-95,
30,75:c2:3e:8e:9a:87,-87,
31,1c:55:a5:d6:b8:3e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,7e:e9:a5:34:47:b5,-86,
33,17:1b:97:3b:ba:dd,-97,0000fd6f-0000-1000-8000-00805f9b34fb
34,43:e4:11:5f:84:4e,-92,
35,a4:c1:c0:00:06:ae,-94,
36,49:7b:94:f8:d1:db,-92,
37,7a:08:cd:90:b2:6f,-97,
38,64:36:13:e1:38:fe,-95,
39,33:a3:f2:c2:1f:70,-92,
40,d4:36:39:ba:c1:d3,-96,
41,42:b3:6c:12:86:35,-98,
42,7b:6e:92:4c:c8:3a,-92,
43,28:11:a5:cb:f2:58,-89,
44,06:75:d5:b8:72:eb,-90,
45,55:93:3b:a7:2a:9a,-89,
46,3c:6c:8c:f3:b8:91,-91,0000fd6f-0000-1000-8000-00805f9b34fb
