,address,rssi,uuid
0,78:6f:b8:ad:b6:c6,-81,
1,00:a0:50:c4:24:ee,-66,
2,67:af:03:fd:74:e6,-89,
3,74:fb:c9:60:f4:97,-85,
4,4b:c4:5b:e1:0f:9e,-90,
5,69:83:fe:78:2e:d4,-76,
6,60:e5:c6:84:90:63,-93,
7,5a:ae:04:42:22:19,-73,
8,09:b8:b3:5e:c7:ce,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,45:45:c7:15:a8:cf,-81,
10,47:55:8c:23:aa:79,-81,
11,66:8b:01:27:1b:0f,-81,
12,41:25:cd:e8:03:ff,-101,
13,19:5b:ba:64:b6:43,-89,
14,1b:68:55:74:a8:be,-52,0000fd6f-0000-1000-8000-00805f9b34fb
15,21:67:5a:59:fe:37,-83,
16,24:66:10:0e:f3:83,-90,
17,33:b1:fe:92:d8:05,-80,0000fd6f-0000-1000-8000-00805f9b34fb
18,16:d5:75:2d:57:48,-86,
19,03:29:7b:bc:50:01,-87,
20,64:51:32:1f:a5:4d,-84,
21,45:90:29:78:cf:7e,-91,
22,43:cb:3d:ab:1f:23,-85,
23,3e:c2:2b:e2:73:e3,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,5f:f2:d3:04:56:ef,-81,
25,55:70:c7:82:5e:5e,-76,
26,38:47:79:42:2b:c0,-91,
27,3d:89:d8:35:36:1b,-89,
28,64:50:28:9d:f8:6d,-89,
29,4b:8c:4d:5a:79:24,-84,
30,3b:07:8b:54:22:18,-85,
31,41:38:84:a5:45:7b,-87,
32,54:3e:e5:a5:fb:d1,-91,
33,49:64:08:71:6f:92,-93,
34,72:f3:34:66:90:4a,-80,
35,7e:1e:7e:53:61:75,-87,
36,6e:e7:e2:ba:48:f9,-97,
37,1c:9d:42:a1:ed:1a,-86,
38,6b:79:43:30:1b:63,-94,
39,f0:fd:e0:d4:b6:76,-79,
40,3c:4f:ae:0e:74:40,-85,0000fd6f-0000-1000-8000-00805f9b34fb
41,58:a5:23:73:8b:7b,-86,
42,2b:e9:3f:c7:8e:5c,-77,0000fd6f-0000-1000-8000-00805f9b34fb
43,26:2f:0b:1f:2c:96,-91,
44,59:ce:27:15:2e:dc,-93,
45,52:c5:6b:e8:51:c5,-93,
46,68:bc:1b:ed:2f:ae,-84,
47,42:10:54:ac:0f:bb,-87,
48,3e:e6:6a:c4:02:3d,-83,
49,26:17:2b:3f:af:ba,-87,0000fd6f-0000-1000-8000-00805f9b34fb
50,05:18:72:ee:c6:8e,-84,
51,01:65:c4:91:6d:8c,-93,
52,25:1e:15:04:de:e1,-81,
53,78:c7:1b:43:7f:66,-95,
54,57:f8:8d:f9:24:92,-84,
55,14:be:bb:43:50:17,-89,0000fd6f-0000-1000-8000-00805f9b34fb
56,02:b7:81:b0:b8:c0,-95,
57,18:0e:fd:4c:2b:b7,-93,
58,6b:db:a4:51:70:ce,-98,
59,3d:e3:ad:9d:f3:b8,-95,
60,14:1c:3b:36:ca:4b,-89,
61,05:0b:8d:83:06:8d,-92,
62,60:3b:f1:24:55:76,-96,
63,0b:fd:fa:f4:4a:65,-99,
64,74:51:cd:fd:20:0f,-92,
65,31:1c:8a:d5:7d:89,-97,
66,0f:eb:d3:89:16:ae,-95,0000fd6f-0000-1000-8000-00805f9b34fb
67,75:23:3b:36:b6:c5,-89,
68,42:e9:08:b0:fc:b4,-90,
