,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,70:86:35:47:cc:c5,-82,0000fd6f-0000-1000-8000-00805f9b34fb
2,41:a0:0c:ef:3e:dd,-89,
3,53:7d:b1:73:27:32,-95,
4,0d:bc:4c:f7:9e:c7,-96,
5,63:af:a9:0e:a7:76,-51,
6,08:b3:a2:77:ce:7e,-51,
7,5b:78:0e:d1:a2:77,-83,
8,6b:64:ce:db:71:a3,-91,
9,1d:ba:34:3c:51:d2,-96,
10,7a:ef:3c:0f:e2:b5,-91,
11,58:af:3f:66:88:f6,-78,
12,42:a1:bd:b3:db:70,-97,
13,56:85:c9:38:0d:6c,-93,
14,6f:78:09:47:0b:46,-90,
15,70:65:66:ca:e6:99,-91,
16,6d:42:1e:be:aa:c9,-98,
17,a4:c1:c3:00:06:ae,-94,
18,03:a3:2a:e7:b7:31,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,19:1e:4f:3d:1f:e8,-99,0000fd6f-0000-1000-8000-00805f9b34fb
20,42:89:76:cb:41:fa,-99,
21,50:27:7e:22:90:9b,-88,
22,5e:71:e4:2d:e1:a5,-90,
23,5c:9a:14:3e:1c:fa,-86,
24,46:47:ad:ba:44:55,-81,
25,58:50:eb:a6:00:59,-90,
26,1e:d2:34:1e:70:1a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,1e:a2:92:fe:69:6b,-92,
28,28:11:a5:cb:cf:bd,-94,
29,61:81:32:fd:c7:40,-86,
30,72:4b:f9:1b:e6:7b,-97,
31,58:db:51:1f:b5:67,-96,
32,7d:b2:17:05:2d:da,-92,
33,61:60:80:4a:d5:a3,-85,
34,61:a3:86:ca:fd:45,-97,
35,62:03:8f:5e:79:d3,-95,
36,5b:ff:ef:41:1a:a5,-97,
37,1b:e0:3d:85:f1:ef,-92,0000fd6f-0000-1000-8000-00805f9b34fb
38,78:a0:ed:ae:bf:e7,-97,
39,7b:63:f4:0b:d6:3e,-92,
40,5a:a5:dc:b0:0c:85,-96,
41,69:9a:3b:52:db:01,-97,
42,61:53:db:ae:25:77,-95,
43,37:ad:65:34:ee:55,-98,0000fd6f-0000-1000-8000-00805f9b34fb
44,28:20:54:70:ab:2b,-87,
45,23:e3:97:f6:01:e6,-100,
46,54:99:18:09:4b:9c,-88,
47,6c:98:70:b0:3f:18,-100,
48,4d:5d:2c:b3:3c:b8,-92,
49,0b:17:42:a2:ec:ff,-97,0000fd6f-0000-1000-8000-00805f9b34fb
50,5d:00:76:82:93:c6,-95,
51,43:06:27:9e:16:af,-99,
52,26:b7:4f:9d:ef:6a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
53,24:9a:aa:d7:f2:d4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
54,13:24:cd:0d:12:a9,-96,
55,28:11:a5:cb:f2:58,-94,
