,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,40:d8:0c:2f:69:37,-58,
2,06:4c:98:34:e6:51,-77,0000fd6f-0000-1000-8000-00805f9b34fb
3,49:94:5f:eb:e9:bd,-84,
4,66:93:66:23:ad:ff,-83,
5,74:4a:ef:0f:98:c0,-80,
6,43:2e:3c:29:6f:19,-92,
7,09:2d:16:76:2c:f4,-94,
8,48:37:c2:6d:da:c9,-87,
9,0b:72:85:4c:0c:40,-98,0000fd6f-0000-1000-8000-00805f9b34fb
10,2a:33:00:ff:ad:18,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,54:90:eb:af:90:a9,-95,
12,4e:0d:2f:2d:b8:86,-90,
13,19:fb:89:d7:08:ff,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,77:ac:ef:96:b5:b5,-95,
