,address,rssi,uuid
0,06:0d:60:cf:86:d3,-67,0000fd6f-0000-1000-8000-00805f9b34fb
1,0b:8c:6d:98:fc:60,-80,
2,40:90:d2:3b:cb:32,-83,
3,00:a0:50:c4:24:ee,-69,
4,3a:ff:f7:40:32:de,-84,
5,4a:01:61:27:d5:ed,-45,
6,5a:84:9e:c1:c8:51,-88,
7,11:77:3d:be:8c:60,-82,
8,56:f4:d6:de:d7:a3,-95,
9,72:fd:15:72:a0:f5,-87,
10,7b:74:42:43:0a:28,-93,
11,71:fe:b1:42:6b:50,-83,
12,75:0d:62:d3:2e:b9,-92,
13,38:8b:98:d7:61:17,-79,
14,60:25:c3:2d:61:84,-59,
15,7f:7d:56:9a:02:cd,-93,
16,49:ed:9d:a0:65:ba,-92,
17,5f:d3:05:9a:62:fe,-84,
18,79:26:09:1d:62:58,-46,
19,26:97:eb:d0:37:6b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,00:f3:29:a8:ae:3a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,69:5f:6a:6f:0a:f6,-93,
22,3d:6d:c1:00:50:cb,-98,
23,62:6c:5c:32:9a:bc,-89,
24,4d:72:1e:1d:68:78,-56,
25,00:a0:50:52:e3:d9,-88,
26,7f:12:bd:d8:a2:7a,-85,
27,60:c0:de:13:d7:f2,-80,
28,5b:aa:1a:4d:be:e3,-87,
29,dd:28:1c:1b:e4:f5,-87,
30,7d:9f:ed:df:64:a5,-100,
31,62:71:a9:f7:b9:1e,-92,
32,2b:2d:47:13:af:26,-98,
33,20:16:d6:4f:48:e4,-104,
34,7b:b0:51:60:5f:72,-81,
35,70:f9:da:0c:19:9a,-72,
36,56:bf:3c:b0:01:4a,-86,
37,11:1f:b4:16:ed:71,-93,0000fd6f-0000-1000-8000-00805f9b34fb
38,26:7e:77:30:5e:b5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
39,7d:aa:bd:a6:34:96,-92,
40,05:dc:40:c5:54:d2,-93,
41,73:67:09:b2:e8:de,-92,
42,7d:67:c5:01:52:05,-95,
43,2b:d2:00:f6:dd:94,-88,0000fd6f-0000-1000-8000-00805f9b34fb
44,6c:30:43:60:5d:b2,-93,
45,44:75:fa:17:b0:a1,-92,
46,08:22:07:f4:4a:4d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
47,74:45:ce:94:78:21,-82,
48,49:b3:ee:a9:8e:b2,-86,
49,6a:16:1d:ef:15:1b,-94,
50,64:fa:59:8a:72:f5,-79,
51,55:93:ac:80:aa:eb,-85,
52,56:4c:cb:09:83:05,-88,
53,1e:c8:a0:3f:ef:fe,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,34:5c:0b:b1:0a:5e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
55,5b:20:86:14:9c:03,-82,
56,7f:90:aa:6a:93:58,-79,
57,35:1a:53:f7:90:4a,-78,0000fd6f-0000-1000-8000-00805f9b34fb
58,4b:20:f3:14:33:44,-89,
59,6b:f8:bb:32:58:fb,-85,
60,4b:a9:30:84:02:30,-84,
61,46:fb:b2:bb:97:65,-99,
62,0a:a6:be:47:1e:d3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
63,6f:e2:fe:d8:94:f7,-82,
64,71:63:85:8c:f7:5d,-84,
65,2e:b3:c6:20:cc:9f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
66,4a:e3:b0:dc:07:0c,-85,
67,4b:e6:e7:d7:ff:6d,-81,
68,32:70:1e:1c:36:ed,-97,
69,4f:ea:97:b2:77:db,-89,
70,7b:a9:39:91:c0:89,-85,
71,30:c9:ab:be:2f:32,-97,
72,13:78:3a:23:67:90,-90,0000fd6f-0000-1000-8000-00805f9b34fb
73,1b:5c:f4:92:97:dc,-97,0000fd6f-0000-1000-8000-00805f9b34fb
74,50:2b:18:7d:f0:29,-90,
75,46:d5:6a:0f:3c:a0,-81,
76,5e:be:5e:ce:e7:1b,-79,
77,27:52:4f:36:80:ce,-86,0000fd6f-0000-1000-8000-00805f9b34fb
78,2c:5e:71:12:26:38,-90,0000fd6f-0000-1000-8000-00805f9b34fb
79,39:64:12:05:a4:fa,-97,0000fd6f-0000-1000-8000-00805f9b34fb
80,48:de:b9:37:52:27,-80,
81,55:67:16:7e:a6:b8,-79,0000fd6f-0000-1000-8000-00805f9b34fb
82,32:ca:9e:e5:0d:0c,-83,0000fd6f-0000-1000-8000-00805f9b34fb
83,5d:58:22:24:76:65,-92,
84,24:30:a4:02:08:7c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
85,62:5f:3c:4e:93:5b,-91,
86,75:3b:ee:58:bf:2b,-87,
87,72:94:02:da:6e:c6,-85,
88,49:61:d8:2a:e9:d6,-80,
89,3c:80:77:23:c1:c2,-85,0000fd6f-0000-1000-8000-00805f9b34fb
90,60:7b:67:fb:0b:e6,-90,
91,6e:9f:bd:0b:c7:fa,-85,
92,02:fa:90:bc:09:a4,-87,0000fd6f-0000-1000-8000-00805f9b34fb
93,27:d3:15:30:48:97,-88,0000fd6f-0000-1000-8000-00805f9b34fb
94,7e:6c:e9:96:12:76,-93,
95,48:2b:ee:7f:2d:11,-91,
96,71:12:16:0b:86:04,-94,
97,72:ad:54:61:9d:93,-91,
98,7a:19:ee:2b:69:62,-103,
99,12:d6:9a:a7:b6:7f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
100,56:25:33:29:37:8c,-93,
