,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,75:51:4d:af:7a:18,-84,
2,53:60:1a:f2:f7:7b,-82,
3,74:66:a5:03:ad:8e,-87,
4,32:00:a8:86:29:7a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,64:6d:ff:48:ce:e1,-68,
6,34:a7:10:46:53:99,-72,0000fd6f-0000-1000-8000-00805f9b34fb
7,49:0e:58:ac:c0:e0,-50,
8,08:46:ce:c9:39:5e,-63,0000fd6f-0000-1000-8000-00805f9b34fb
9,50:08:e7:c8:67:15,-91,
10,74:d7:ca:e4:9a:0f,-95,
11,38:a8:b9:99:2f:84,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,74:3d:da:ae:7b:87,-89,
13,5d:ae:98:b4:5d:e3,-92,
14,4a:c1:6d:d9:3e:c9,-95,
15,74:cd:46:05:b1:0c,-97,
16,5c:b7:d6:f1:fd:e6,-93,
17,4b:5c:9c:46:f3:cd,-77,0000fd6f-0000-1000-8000-00805f9b34fb
18,27:a1:d3:c9:ab:a2,-89,
19,38:b7:76:50:57:3f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,6b:28:c6:8d:3e:ae,-98,
21,5f:97:e6:ce:26:13,-96,
22,5a:97:ca:a4:82:a1,-83,
23,72:cd:88:31:1a:ea,-98,
24,75:08:ae:3b:92:1e,-86,
25,59:c3:50:b3:ae:50,-96,
26,00:1f:ff:7a:c6:a8,-92,
27,77:c0:7a:9a:de:d2,-89,
28,30:fa:43:6f:ea:41,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,4a:9a:6f:53:81:ab,-89,
30,13:50:6c:9d:37:81,-101,
31,65:9b:9c:a6:57:0a,-87,
32,64:2d:08:cb:f7:89,-83,
33,74:79:65:d0:40:17,-98,
34,c3:67:6a:6d:ca:fe,-90,
35,47:c5:52:b2:7c:9c,-98,
36,71:e6:58:30:08:b3,-76,
37,78:a8:58:3c:b4:61,-83,
38,4e:c2:88:6d:8f:c7,-97,
39,60:41:5f:b5:03:41,-82,
40,b4:e8:42:42:30:87,-93,
41,36:95:09:9b:c8:5f,-94,
42,7b:fe:a7:8c:52:f1,-85,
43,20:67:11:8c:e9:a9,-91,
44,34:9f:7b:dc:08:30,-92,
45,62:c9:4a:ed:3f:40,-97,
46,72:d2:ed:83:93:10,-91,
47,6d:f2:bd:90:9c:45,-93,
48,b4:e8:42:42:30:51,-93,
49,73:43:0e:7f:cd:3c,-98,
50,d8:9c:67:cd:2f:42,-93,
51,08:13:ad:ec:b9:19,-96,0000fd6f-0000-1000-8000-00805f9b34fb
52,20:00:5b:bc:57:06,-94,
53,63:15:0d:db:c7:aa,-94,
