,address,rssi,uuid
0,b8:bc:5b:eb:28:43,-97,
1,2b:97:52:00:22:8e,-92,
2,00:a0:50:c4:24:ee,-69,
3,d4:9d:c0:7d:34:25,-88,
4,1f:08:d8:51:cb:8c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,3b:31:c9:39:1c:08,-82,
6,d4:9d:c0:7c:bd:77,-87,
7,34:f6:75:65:50:bb,-89,
8,d4:9d:c0:7b:e2:0f,-93,
9,00:1f:d9:78:31:d3,-89,
10,11:02:9c:b1:c6:67,-93,
11,d4:9d:c0:7d:30:39,-84,
12,1e:f9:68:34:43:01,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,39:c9:73:9a:52:91,-88,
14,d4:9d:c0:7d:2d:2d,-94,
15,08:14:a8:ad:7e:a3,-88,
16,2c:35:90:01:59:ac,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,63:a3:65:7b:64:72,-95,
18,00:c3:f4:70:96:a3,-93,
19,d4:9d:c0:7d:08:71,-93,
20,3b:d8:2b:90:d8:0a,-94,
21,0b:29:66:14:59:d9,-96,0000fd6f-0000-1000-8000-00805f9b34fb
22,d4:9d:c0:7b:e2:1f,-86,
23,19:8b:89:07:58:89,-80,
24,3b:c2:af:82:37:6e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,5d:78:63:a4:56:e9,-84,
26,40:3c:ba:85:03:f7,-93,
27,d4:9d:c0:7d:28:5d,-87,
28,0d:bb:01:25:5b:f6,-86,
29,10:9c:2b:1b:35:35,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,33:93:61:70:b1:40,-95,
31,00:c3:f4:70:95:39,-93,
32,12:86:b9:32:c1:b6,-93,
33,4e:43:56:36:29:0f,-88,
34,00:7f:9a:44:65:04,-95,
35,d4:9d:c0:7d:1f:5f,-81,
36,b8:bc:5b:eb:29:95,-95,
37,0b:8b:30:ce:ff:12,-89,
38,61:6a:5d:3a:f6:20,-87,
39,50:71:21:8e:f8:b3,-56,
40,21:65:55:70:7c:9b,-80,
41,2e:50:3d:2e:4a:07,-92,
42,46:b3:e9:1e:25:50,-91,
43,42:7e:e0:3c:a2:e9,-91,
44,18:eb:d5:a5:b8:c0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
45,d4:9d:c0:7d:11:91,-88,
46,0d:e3:77:97:39:44,-93,
47,d4:9d:c0:7d:31:d5,-96,
48,2d:a4:8d:c4:a7:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
49,60:2a:f1:77:76:ef,-90,
50,3f:29:dd:cf:95:62,-94,
51,0a:e5:31:69:4d:fc,-97,
52,d4:9d:c0:7c:fe:37,-91,
53,46:ea:dc:08:65:fc,-97,
54,d4:9d:c0:7c:fe:d3,-90,
55,08:d1:43:2b:9c:23,-96,
56,31:39:37:3e:94:3a,-99,
57,04:fe:e5:32:a9:b6,-79,0000fd6f-0000-1000-8000-00805f9b34fb
58,2d:7e:f2:b9:8d:b4,-98,
59,48:a6:36:a7:4c:3d,-99,
60,00:c3:f4:70:92:a1,-93,
61,00:c3:f4:70:99:0f,-96,
62,3d:83:3c:85:96:52,-83,
63,3a:af:0e:e4:3b:01,-97,
64,6f:5f:91:db:3f:8e,-94,
65,27:51:51:3c:3e:f9,-86,
66,7b:da:02:cd:65:a9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
67,50:b1:55:77:a8:19,-96,
68,24:1a:cd:69:e2:60,-94,
69,7c:7d:bd:df:a6:dc,-92,
70,6d:ab:c6:84:b9:e7,-88,
71,01:c1:cf:f3:63:c9,-83,0000fd6f-0000-1000-8000-00805f9b34fb
72,00:c3:f4:82:db:e8,-99,
73,01:3d:94:1a:2e:00,-93,
74,00:c3:f4:81:54:e6,-92,
75,00:c3:f4:82:d6:6e,-87,
76,74:0a:ac:9b:43:a8,-92,
77,5f:ef:ac:87:8d:e5,-87,
78,45:59:37:8f:d2:fc,-87,
79,77:94:39:f9:7a:af,-96,
80,6f:64:61:ce:25:50,-94,
81,32:90:23:8e:66:22,-93,0000fd6f-0000-1000-8000-00805f9b34fb
82,00:c3:f4:82:db:b8,-95,
83,42:c4:a4:a8:03:a1,-98,
84,26:ed:42:94:06:23,-90,
85,b8:bc:5b:eb:28:45,-96,
86,d4:9d:c0:7d:0c:c1,-91,
87,d4:9d:c0:7c:d7:e3,-96,
88,00:c2:65:b4:03:d3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
89,2c:3b:ce:a3:da:f3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
90,19:dd:e6:04:c4:80,-101,0000fd6f-0000-1000-8000-00805f9b34fb
91,54:e0:1a:71:b8:4a,-98,
92,54:88:7f:90:db:8e,-92,
93,51:1f:33:75:9f:39,-93,
94,d4:9d:c0:7d:32:89,-93,
95,06:f1:64:eb:ff:ab,-89,
96,4f:14:5c:c5:2e:e3,-96,
97,31:14:c1:8b:90:f1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
98,56:f0:e4:a1:8e:56,-85,
99,60:23:22:ad:72:35,-91,
