,address,rssi,uuid
0,00:a0:50:c4:24:ee,-69,
1,77:a9:86:b2:f4:f1,-93,
2,4f:4e:2e:ec:71:5c,-89,
3,60:cc:22:3c:9b:26,-87,
4,7a:11:cc:b3:3d:b4,-79,
5,69:22:67:b8:61:ac,-87,
6,4a:70:60:6f:dc:06,-97,
7,5b:97:9e:f4:a6:e9,-88,
8,06:d4:82:2f:e1:46,-97,
9,4e:49:d6:74:19:ce,-94,
10,72:6f:57:5f:1f:b7,-89,
11,44:b7:2b:96:b9:c9,-101,
12,08:7a:b6:3b:3c:e5,-97,
13,29:9d:32:52:d0:f8,-93,
14,20:b6:51:ea:88:e7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,6f:c9:c1:33:4d:07,-95,
16,1b:3a:4d:c8:01:62,-92,
17,58:85:e4:a1:3b:23,-93,
18,14:6f:b8:b0:c7:7f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
19,42:a4:a8:e4:a6:e8,-92,
20,6b:42:6e:a8:ae:34,-98,
21,1d:4a:88:b5:0a:66,-94,
22,75:4b:b8:8a:d4:36,-93,
