,address,rssi,uuid
0,00:a0:50:c4:24:ee,-65,
1,62:d5:e4:7d:65:0a,-80,
2,36:8f:23:56:21:74,-85,0000fd6f-0000-1000-8000-00805f9b34fb
3,6c:eb:e8:e3:77:d5,-89,
4,39:09:a7:46:f3:e9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
5,21:43:6a:82:bd:eb,-98,
6,73:69:28:6a:86:eb,-92,
7,5a:ae:04:42:22:19,-58,
8,00:a0:50:c4:87:e3,-98,
9,43:4f:ad:0e:f7:70,-98,
10,0b:d2:dd:49:31:aa,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,1c:84:bc:2f:58:be,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,18:61:b3:30:26:2e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,66:95:24:48:58:d2,-87,
14,70:9e:87:17:95:3d,-85,
15,4e:ca:85:ba:4e:32,-92,
16,68:d1:67:39:d2:da,-93,
17,7f:9a:26:f7:14:b9,-95,
18,4a:db:15:e2:76:ba,-99,
