,address,rssi,uuid
0,69:16:cd:3d:7b:15,-93,
1,7f:53:58:4a:e4:a6,-64,
2,00:a0:50:c4:24:ee,-61,
3,7f:60:7d:45:39:b4,-89,
4,04:78:fe:03:48:5b,-55,0000fd6f-0000-1000-8000-00805f9b34fb
5,6a:b1:3b:b8:3a:de,-80,
6,76:80:23:f9:83:ed,-84,
7,04:95:20:11:b8:14,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,61:05:f0:c6:04:9c,-95,
9,63:c4:91:89:51:4d,-97,
10,4c:28:ca:63:a9:3b,-81,
11,4d:10:1e:3a:12:3d,-68,
12,d1:f0:53:47:8f:c1,-80,
13,6e:81:d0:5d:92:9c,-82,
14,5b:f1:4b:ca:36:79,-93,
15,4b:e3:da:8f:1c:66,-95,
16,73:53:d6:bd:61:47,-86,
17,5a:64:4b:5d:8c:4b,-87,
18,e8:52:3d:00:0b:ff,-87,
19,3e:ff:54:17:15:b4,-84,0000fd6f-0000-1000-8000-00805f9b34fb
20,41:f5:82:7d:83:09,-96,
21,6a:67:d1:db:b4:41,-89,
22,57:f4:55:ea:37:e1,-86,
23,a4:c1:c0:00:05:ed,-95,
24,37:9c:b3:8a:c2:ab,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,6a:8a:06:63:bf:42,-89,
26,04:72:1f:20:1f:db,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,45:55:7b:39:85:6d,-93,
28,11:cf:c1:bb:29:e2,-83,
29,6f:90:76:90:d7:4c,-86,
30,71:83:df:bb:dd:a7,-92,
31,6c:1e:21:7b:98:53,-95,
32,57:62:53:b7:8b:f2,-103,
33,28:11:a5:cb:f2:58,-96,
34,49:d3:12:86:2e:ee,-84,
35,5a:3c:b8:a7:a6:77,-91,
36,4c:da:62:8c:4d:93,-93,
37,47:af:a3:76:1e:a3,-91,
38,51:7d:46:fc:2e:72,-87,
39,69:40:70:30:fc:ca,-91,
40,53:7c:ec:03:81:f1,-93,
41,5b:15:52:55:75:51,-88,
42,43:23:10:55:3c:e0,-94,
43,5e:8d:bd:0a:a6:39,-87,
44,45:e2:c3:ca:b4:55,-97,
45,2f:41:d7:38:fc:e3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
46,7a:e1:eb:9c:62:aa,-89,
47,6f:b1:c3:21:39:f1,-92,
48,f8:23:87:0f:f6:4e,-91,
49,7d:ca:0e:1f:ce:a3,-92,
50,5f:c4:96:cc:87:d6,-99,
51,49:0b:96:18:96:d3,-99,
52,74:ee:87:27:5b:cb,-97,
53,47:07:f6:78:25:95,-101,
54,cf:16:ba:78:7c:0e,-88,
55,49:53:9f:e6:df:75,-99,
56,0a:4c:28:6b:52:8a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
57,78:85:87:a6:a9:26,-98,
58,75:d0:af:6b:bb:9b,-91,
59,50:7a:fa:a2:80:1c,-94,
60,58:b9:e7:3a:3b:8c,-75,
61,7c:90:65:36:00:a3,-97,
62,60:80:32:df:59:2c,-93,
63,6f:ef:59:2b:4a:d6,-92,
64,6d:c7:cf:9b:0b:c6,-96,
65,34:ce:e2:7f:3f:d4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
66,6a:e8:3f:af:c2:41,-94,
