,address,rssi,uuid
0,23:3e:03:9f:bf:8c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-65,
2,6c:e7:95:94:0f:3b,-92,
3,5a:ae:04:42:22:19,-58,
4,61:fd:34:38:18:e4,-92,
5,52:c7:60:77:bf:10,-93,
6,55:9e:8f:42:5a:b4,-85,
7,47:55:8c:23:aa:79,-93,
8,4c:52:49:0f:64:57,-94,
9,ff:41:b3:b7:f6:35,-89,
10,3d:e3:ad:9d:f3:b8,-94,
11,3a:5c:cb:1e:4c:ef,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,1b:68:55:74:a8:be,-56,0000fd6f-0000-1000-8000-00805f9b34fb
13,3e:c7:61:04:24:09,-94,
14,63:22:0a:dc:87:37,-92,
15,6e:34:5b:89:44:27,-90,
16,72:92:d0:b0:95:9b,-84,
17,74:51:cd:fd:20:0f,-100,
18,60:61:c4:3b:f0:40,-88,
19,37:fd:03:50:ee:70,-95,
20,76:c7:b0:e8:d5:2b,-88,
21,6f:39:8a:e2:fb:15,-98,
22,12:15:12:01:07:d9,-82,0000fd6f-0000-1000-8000-00805f9b34fb
23,03:29:7b:bc:50:01,-95,
24,74:67:6c:5f:2d:1c,-95,
25,78:02:b7:24:ae:7b,-91,
26,69:83:fe:78:2e:d4,-87,
27,73:33:87:98:ac:06,-88,
28,50:3a:fe:d1:25:11,-94,
29,33:b1:fe:92:d8:05,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,3d:89:d8:35:36:1b,-102,
31,07:58:19:af:d5:32,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,68:d7:34:71:80:a2,-89,
33,4e:6a:ea:2a:b3:ef,-87,
34,ac:12:2f:52:ec:52,-95,
35,38:9b:8d:92:9a:3f,-82,0000fd6f-0000-1000-8000-00805f9b34fb
36,01:65:c4:91:6d:8c,-94,
37,03:49:1b:1f:74:b4,-87,0000fd6f-0000-1000-8000-00805f9b34fb
38,14:22:3e:fd:b4:fc,-90,0000fd6f-0000-1000-8000-00805f9b34fb
39,4a:87:23:50:e9:99,-85,
40,46:87:9d:b1:52:10,-96,
41,63:8c:be:4a:87:09,-86,
42,7a:ef:38:07:59:3d,-93,
43,54:f8:36:39:43:0f,-89,
44,0b:fd:fa:f4:4a:65,-99,
45,7c:b9:01:bc:4d:ac,-92,
46,24:44:09:98:e3:57,-88,
47,32:0b:56:e6:ba:6f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
48,3f:90:97:6d:9b:dd,-85,
49,4c:11:05:70:af:f2,-93,
50,6b:79:43:30:1b:63,-95,
51,16:d0:76:b3:94:9d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
52,6a:93:7a:d9:7d:0c,-80,
53,78:6f:b8:ad:b6:c6,-98,
54,24:2c:3a:3a:d2:51,-89,
55,2c:f8:e1:5a:a9:0f,-92,
56,62:cd:90:d9:eb:29,-85,
57,4c:5d:31:b1:a9:8c,-99,
58,66:2e:32:33:01:17,-93,
59,31:d0:0c:4f:43:39,-98,0000fd6f-0000-1000-8000-00805f9b34fb
60,1e:cd:32:b0:1a:0c,-98,
61,68:bc:1b:ed:2f:ae,-80,
62,5f:5f:fa:da:e7:38,-98,
63,0c:1e:55:49:8f:18,-92,
64,5f:63:bf:78:76:2e,-91,
65,78:c4:c4:10:4b:78,-96,
66,1a:0d:61:20:fd:46,-94,
67,19:43:37:8a:aa:df,-96,0000fd6f-0000-1000-8000-00805f9b34fb
68,78:92:b7:98:96:42,-97,
69,65:d7:43:8d:a0:23,-97,
70,31:61:5e:42:ff:35,-97,
71,28:9a:2f:63:fe:ab,-91,
72,4a:25:2f:15:f7:c7,-95,
73,41:f3:1b:98:44:3c,-93,
74,46:91:94:82:08:6e,-94,
75,0e:0d:1e:77:53:87,-91,
76,0c:88:9e:aa:ea:ea,-89,
77,00:95:64:0f:0d:70,-94,
78,3a:ae:b7:40:aa:1a,-96,
79,0d:03:1c:98:99:9b,-92,
80,49:74:ff:93:32:44,-100,
81,1a:b5:37:3f:d5:7f,-95,
82,78:fd:80:cd:85:4a,-94,
83,18:6c:70:ef:4c:57,-93,0000fd6f-0000-1000-8000-00805f9b34fb
