,address,rssi,uuid
0,6c:1d:6d:a6:c1:47,-91,
1,00:a0:50:c4:24:ee,-70,
2,50:c2:38:8d:df:32,-96,
3,30:d2:d8:82:1f:32,-92,
4,2e:6c:e4:09:e5:38,-92,
5,6e:5f:d6:9c:b5:b0,-94,
6,37:fd:4f:d4:d4:65,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,1a:2d:4b:7e:ad:0b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
8,62:af:27:50:8a:fa,-93,
9,ac:8d:34:f9:a1:a2,-97,
10,d5:30:02:3b:5c:e0,-92,
11,5a:9a:9a:c8:18:07,-86,
12,d4:9d:c0:7d:08:71,-91,
13,67:28:81:23:9d:e5,-91,
14,61:17:d2:35:23:24,-83,
15,76:d5:a0:f6:82:a4,-89,
16,00:c3:f4:70:96:a3,-87,
17,1a:84:1c:1e:ae:14,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,53:e9:c5:16:d7:71,-83,
19,7c:1d:92:62:8c:d3,-85,
20,74:16:ed:64:cb:84,-102,
21,67:85:ef:55:5d:29,-83,
22,d4:9d:c0:7d:1f:5f,-89,
23,6d:91:b4:6e:07:29,-86,
24,0e:fa:fa:4a:b4:b9,-95,
25,01:b0:24:d8:17:51,-96,
26,31:09:40:d6:8b:d0,-95,
27,34:e3:8c:a7:d0:2e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
28,1c:db:0a:78:01:39,-97,
29,67:a0:89:93:6b:f7,-96,
30,0d:5b:48:7f:9a:1f,-94,
31,0e:24:e0:54:f6:a2,-94,
32,52:84:82:48:9d:af,-92,
33,f8:30:02:3b:5c:e0,-89,
34,48:73:17:ea:8a:d9,-95,
35,2e:9d:ac:e2:8d:43,-92,
36,38:53:6d:83:cd:b0,-93,
37,79:c8:3f:de:38:ba,-84,
38,7d:d4:97:c5:64:3c,-94,
39,32:23:51:0f:dc:0d,-96,
40,51:85:3d:de:48:cc,-96,
41,74:c1:e4:69:0c:e3,-96,
42,49:7d:43:c2:ad:7e,-87,
43,08:00:fa:2b:66:16,-92,0000fd6f-0000-1000-8000-00805f9b34fb
44,4d:5c:46:98:1b:76,-90,
45,3a:e1:32:81:88:dd,-94,
46,67:2a:50:f1:01:43,-93,
47,41:02:28:b1:dd:cd,-93,
48,47:96:70:de:8b:c1,-89,
49,7b:64:b5:67:41:56,-98,
50,4b:95:38:79:b0:d1,-98,
51,42:de:f0:cc:86:4a,-96,
52,43:fd:f3:0b:63:ef,-86,
53,41:0f:bb:ee:e6:fc,-92,
54,4a:0b:81:3c:17:00,-89,
55,42:01:5d:16:34:e3,-90,
56,45:43:e8:c7:cb:f5,-92,
57,4d:09:6b:3c:fd:9f,-95,
58,43:a3:56:ad:e0:79,-94,
59,d4:36:39:ba:bd:ac,-96,
60,6f:5c:63:3a:cc:c6,-94,
61,69:29:29:89:d7:2a,-95,
62,41:42:68:98:31:98,-90,
