,address,rssi,uuid
0,40:4e:36:59:28:32,-97,
1,45:b8:5f:05:0e:76,-52,
2,00:a0:50:c4:24:ee,-66,
3,40:11:f4:5c:86:77,-93,
4,77:19:4b:9d:f3:2e,-97,
5,46:96:6d:61:18:79,-83,
6,60:24:10:cf:e6:ce,-98,
7,6d:37:4c:3a:f1:b5,-92,
8,2e:30:a6:5d:81:ef,-86,
9,72:d2:45:e5:09:88,-89,
10,31:eb:2f:e5:69:53,-91,
11,4c:28:ee:0b:54:c2,-98,
12,6a:28:a9:d4:24:96,-94,
13,48:59:23:11:56:4c,-87,
14,54:c3:46:7c:ab:1e,-95,
15,e9:82:fc:d8:ef:98,-93,
16,2c:de:89:66:a3:6e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,5d:31:9a:2b:6d:b8,-86,
18,5b:80:17:c7:af:66,-82,
19,65:82:02:f4:96:3b,-85,
20,4c:23:45:2c:c0:45,-91,
21,44:0b:fd:79:84:04,-91,
22,49:79:a2:d8:38:f1,-95,
23,1b:e2:c0:8b:17:70,-82,
24,76:56:9b:e8:e4:8e,-97,
25,59:6d:10:c2:7e:0f,-96,
26,52:0d:8e:39:cc:e2,-94,
27,6f:16:eb:a0:ec:2e,-94,
28,75:75:23:73:9f:c8,-93,
29,55:38:22:c1:1a:02,-89,
30,6d:7b:8d:95:dc:f3,-93,
31,6b:8e:0c:3f:d0:6e,-97,
32,72:9b:fd:d0:2e:a2,-100,
33,65:27:64:06:61:c0,-90,
34,7d:d9:72:96:ab:6a,-76,
35,3d:48:cc:ad:a3:27,-95,
36,4b:5e:e0:12:cc:63,-100,
37,63:ea:63:0b:9d:54,-97,
38,7d:9d:f3:46:0a:a7,-98,
39,69:51:dc:bc:d3:19,-95,
40,38:7c:bc:c0:6d:a9,-95,
41,13:18:85:ef:9e:65,-97,
42,4e:f6:af:5a:15:53,-97,
43,6b:81:6c:4b:17:2d,-92,
